2023-06-08T14:49:54Z
 
Index_No. Position.x Position.y Position.z Time_Stamp Distance
2635 -0.9465737 -1.804963 -3.105262 1965.194 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.204 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.217 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.228 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.238 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.249 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.261 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.272 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.283 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.294 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.305 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.316 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.327 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.338 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.349 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.361 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.372 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.383 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.394 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.405 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.416 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.427 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.438 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.449 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.461 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.472 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.483 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.494 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.505 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.516 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.527 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.539 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.549 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.561 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.572 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.583 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.594 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.605 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.616 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.627 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.638 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.65 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.661 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.672 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.683 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.694 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.705 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.716 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.727 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.738 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.75 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.76 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.771 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.783 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.794 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.804 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.817 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.827 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.838 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.849 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.86 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.872 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.883 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.894 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.905 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.916 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.927 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.938 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.949 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.96 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.971 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.982 3.330082
2635 -0.9465737 -1.804963 -3.105262 1965.993 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.004 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.015 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.027 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.038 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.05 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.061 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.072 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.083 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.093 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.105 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.116 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.127 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.138 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.149 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.161 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.172 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.183 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.193 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.204 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.215 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.227 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.238 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.25 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.261 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.272 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.283 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.294 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.305 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.316 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.327 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.338 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.349 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.36 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.371 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.382 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.393 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.404 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.417 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.427 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.438 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.449 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.46 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.472 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.483 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.494 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.505 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.516 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.528 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.538 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.549 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.56 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.572 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.583 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.594 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.605 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.616 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.628 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.638 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.649 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.66 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.671 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.682 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.693 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.705 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.716 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.727 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.738 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.75 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.761 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.772 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.783 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.794 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.805 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.816 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.827 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.839 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.85 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.861 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.872 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.883 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.894 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.906 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.917 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.927 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.938 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.95 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.961 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.973 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.984 3.330082
2635 -0.9465737 -1.804963 -3.105262 1966.995 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.006 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.017 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.028 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.039 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.05 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.061 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.073 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.084 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.095 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.106 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.117 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.128 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.138 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.15 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.161 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.172 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.183 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.194 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.205 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.217 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.227 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.238 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.249 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.26 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.273 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.283 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.294 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.306 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.317 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.327 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.338 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.349 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.36 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.372 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.383 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.394 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.405 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.416 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.428 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.439 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.45 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.461 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.472 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.483 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.494 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.505 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.516 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.527 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.538 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.549 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.561 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.572 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.583 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.595 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.606 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.617 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.627 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.639 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.649 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.661 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.672 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.684 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.695 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.706 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.717 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.727 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.739 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.75 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.761 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.772 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.783 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.794 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.805 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.818 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.829 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.839 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.851 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.862 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.873 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.884 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.896 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.906 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.918 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.929 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.94 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.951 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.963 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.974 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.984 3.330082
2635 -0.9465737 -1.804963 -3.105262 1967.996 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.007 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.017 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.028 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.04 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.051 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.062 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.074 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.084 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.095 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.106 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.118 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.129 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.14 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.151 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.161 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.173 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.184 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.195 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.206 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.217 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.228 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.24 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.251 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.263 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.273 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.284 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.295 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.306 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.317 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.328 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.339 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.351 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.362 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.374 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.385 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.395 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.406 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.418 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.429 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.44 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.451 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.463 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.473 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.484 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.495 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.506 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.517 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.528 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.54 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.551 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.563 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.574 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.584 3.330082
2635 -0.9465737 -1.804963 -3.105262 1968.596 3.330082
2635 -1.200939 -1.642735 -3.096586 1968.607 3.335105
2635 -1.198223 -1.640421 -3.097911 1968.617 3.331728
2635 -1.195147 -1.638125 -3.099498 1968.629 3.328029
2635 -1.191568 -1.636079 -3.101152 1968.64 3.324219
2635 -1.187716 -1.633201 -3.102885 1968.651 3.319769
2635 -1.184106 -1.631973 -3.104283 1968.662 3.316597
2635 -1.184106 -1.631973 -3.104283 1968.674 3.316597
2635 -1.176731 -1.629702 -3.107483 1968.684 3.310011
2635 -1.172503 -1.629417 -3.109406 1968.696 3.306754
2635 -1.168588 -1.62881 -3.110821 1968.707 3.303807
2635 -1.164491 -1.628067 -3.11226 1968.718 3.300696
2635 -1.156202 -1.626715 -3.114388 1968.729 3.295055
2635 -1.151952 -1.626072 -3.115273 1968.74 3.292344
2635 -1.147736 -1.625759 -3.115555 1968.751 3.290271
2635 -1.147736 -1.625759 -3.115555 1968.763 3.290271
2635 -1.147736 -1.625759 -3.115555 1968.774 3.290271
2635 -1.135936 -1.6243 -3.117282 1968.785 3.283485
2635 -1.13254 -1.62408 -3.117551 1968.796 3.281816
2635 -1.130237 -1.62446 -3.116695 1968.807 3.281734
2635 -1.125386 -1.623027 -3.115284 1968.817 3.280007
2635 -1.122865 -1.622881 -3.114234 1968.829 3.279684
2635 -1.120458 -1.623779 -3.113898 1968.84 3.27949
2635 -1.120458 -1.623779 -3.113898 1968.851 3.27949
2635 -1.117766 -1.624334 -3.113422 1968.862 3.279091
2635 -1.114922 -1.625052 -3.113069 1968.873 3.278639
2635 -1.111286 -1.62708 -3.111757 1968.885 3.279321
2635 -1.109364 -1.627524 -3.111778 1968.896 3.27881
2635 -1.106594 -1.629323 -3.112159 1968.907 3.278485
2635 -1.104761 -1.630671 -3.111924 1968.918 3.278714
2635 -1.101585 -1.633195 -3.112006 1968.928 3.278872
2635 -1.0994 -1.634737 -3.112038 1968.939 3.278888
2635 -1.096227 -1.639822 -3.111475 1968.951 3.280994
2635 -1.094579 -1.641587 -3.110724 1968.962 3.281917
2635 -1.094579 -1.641587 -3.110724 1968.973 3.281917
2635 -1.094579 -1.641587 -3.110724 1968.984 3.281917
2635 -1.094579 -1.641587 -3.110724 1968.995 3.281917
2635 -1.08652 -1.648267 -3.105135 1969.006 3.286704
2635 -1.084407 -1.649648 -3.103187 1969.017 3.2881
2635 -1.080168 -1.651681 -3.098787 1969.029 3.290834
2635 -1.077956 -1.65282 -3.096314 1969.039 3.292437
2635 -1.075732 -1.653763 -3.09388 1969.05 3.293898
2635 -1.073612 -1.65476 -3.091492 1969.061 3.295399
2635 -1.072017 -1.655098 -3.089 1969.072 3.296794
2635 -1.072017 -1.655098 -3.089 1969.084 3.296794
2635 -1.067311 -1.657913 -3.083895 1969.094 3.300347
2635 -1.065595 -1.658814 -3.081257 1969.106 3.302136
2635 -1.063915 -1.659309 -3.078373 1969.117 3.303883
2635 -1.060573 -1.661227 -3.072875 1969.128 3.307734
2635 -1.058831 -1.65847 -3.07086 1969.139 3.306955
2635 -1.056528 -1.661948 -3.067035 1969.15 3.310889
2635 -1.054554 -1.663084 -3.064166 1969.161 3.312901
2635 -1.052668 -1.664327 -3.061538 1969.171 3.314834
2635 -1.052668 -1.664327 -3.061538 1969.182 3.314834
2635 -1.050885 -1.666189 -3.059032 1969.194 3.317076
2635 -1.047573 -1.671507 -3.053952 1969.205 3.322634
2635 -1.04543 -1.67354 -3.051472 1969.216 3.324833
2635 -1.043588 -1.675635 -3.048941 1969.227 3.327217
2635 -1.039561 -1.679927 -3.043509 1969.238 3.332198
2635 -1.037353 -1.682029 -3.040273 1969.249 3.334976
2635 -1.034229 -1.681585 -3.036534 1969.26 3.336317
2635 -1.032765 -1.683174 -3.034147 1969.271 3.338454
2635 -1.032765 -1.683174 -3.034147 1969.283 3.338454
2635 -1.028972 -1.687168 -3.028205 1969.293 3.343749
2635 -1.02721 -1.689342 -3.025229 1969.305 3.346554
2635 -1.025462 -1.691346 -3.022303 1969.316 3.349233
2635 -1.023581 -1.693058 -3.019411 1969.327 3.351672
2635 -1.021948 -1.694883 -3.016498 1969.338 3.354284
2635 -1.021948 -1.694883 -3.016498 1969.35 3.354284
2635 -1.021948 -1.694883 -3.016498 1969.361 3.354284
2635 -1.021948 -1.694883 -3.016498 1969.371 3.354284
2635 -1.021948 -1.694883 -3.016498 1969.382 3.354284
2635 -1.021948 -1.694883 -3.016498 1969.394 3.354284
2635 -1.021948 -1.694883 -3.016498 1969.405 3.354284
2635 -1.021948 -1.694883 -3.016498 1969.416 3.354284
2635 -1.021948 -1.694883 -3.016498 1969.427 3.354284
2635 -1.021948 -1.694883 -3.016498 1969.438 3.354284
2635 -1.021948 -1.694883 -3.016498 1969.449 3.354284
2635 -1.021948 -1.694883 -3.016498 1969.46 3.354284
2635 -1.021948 -1.694883 -3.016498 1969.472 3.354284
2635 -0.9992669 -1.708304 -2.977854 1969.483 3.382519
2635 -0.9961998 -1.706699 -2.973664 1969.494 3.383623
2635 -0.9943557 -1.706209 -2.971594 1969.505 3.384233
2635 -0.9928039 -1.706047 -2.969734 1969.516 3.384982
2635 -0.9894478 -1.704652 -2.966481 1969.527 3.38543
2635 -0.9876411 -1.703465 -2.965114 1969.538 3.385138
2635 -0.986053 -1.702742 -2.963714 1969.55 3.385215
2635 -0.9843259 -1.701536 -2.962505 1969.56 3.384825
2635 -0.9824598 -1.700667 -2.961256 1969.571 3.384614
2635 -0.9811391 -1.699682 -2.960034 1969.583 3.384503
2635 -0.9811391 -1.699682 -2.960034 1969.594 3.384503
2635 -0.9782757 -1.698108 -2.957424 1969.605 3.384561
2635 -0.9770674 -1.697568 -2.956663 1969.617 3.384406
2635 -0.9739357 -1.695787 -2.954628 1969.627 3.383834
2635 -0.9739357 -1.695787 -2.954628 1969.639 3.383834
2635 -0.9709969 -1.694228 -2.953475 1969.65 3.382802
