2023-06-09T16:59:10Z
 
Index_No. Position.x Position.y Position.z Time_Stamp Distance
441 -1.528629 -2.12704 -4.516936 249.2313 0.0678549
441 -1.528717 -2.127667 -4.51706 249.2432 0.06758645
441 -1.528654 -2.128348 -4.517492 249.2545 0.06697984
441 -1.528665 -2.127353 -4.516622 249.2647 0.06804931
441 -1.528632 -2.126745 -4.516143 249.2763 0.06864623
441 -1.528653 -2.12599 -4.515437 249.2864 0.06951259
441 -1.528412 -2.125744 -4.515013 249.2977 0.06988037
441 -1.528412 -2.125744 -4.515013 249.3097 0.06988037
441 -1.528407 -2.125759 -4.515481 249.3203 0.0694607
441 -1.528091 -2.124899 -4.515531 249.3313 0.06958876
441 -1.528562 -2.125 -4.515159 249.3423 0.07004489
2200 -1.528562 -2.124491 -4.515464 249.3656 7.083065
2200 -1.529186 -2.124222 -4.515448 249.3768 7.083267
2200 -1.528507 -2.123511 -4.515924 249.3869 7.082331
2200 -1.528352 -2.123868 -4.516269 249.3953 7.08253
2200 -1.528953 -2.121696 -4.5159 249.4029 7.08125
2200 -1.528905 -2.121529 -4.516025 249.4122 7.081103
2200 -1.528905 -2.121529 -4.516025 249.4206 7.081103
2200 -1.529138 -2.121297 -4.516039 249.4316 7.08108
2200 -1.529349 -2.121436 -4.516097 249.4429 7.081328
2200 -1.529332 -2.121207 -4.516299 249.4534 7.081162
2200 -1.529272 -2.120968 -4.5159 249.4649 7.080907
2200 -1.528743 -2.120207 -4.516006 249.4762 7.079999
2200 -1.528798 -2.119816 -4.516531 249.4871 7.079786
2200 -1.528794 -2.119768 -4.516615 249.4984 7.079754
2200 -1.52877 -2.119749 -4.51669 249.5208 7.079731
2200 -1.528751 -2.11972 -4.516771 249.5311 7.079704
2200 -1.528684 -2.119637 -4.516902 249.5394 7.079609
2200 -1.528663 -2.119607 -4.516997 249.5479 7.079582
2200 -1.528488 -2.12041 -4.517753 249.5561 7.080142
2200 -1.528445 -2.120507 -4.517947 249.5646 7.080204
2200 -1.528401 -2.120546 -4.517992 249.5759 7.080209
2200 -1.528523 -2.12083 -4.518018 249.5867 7.080505
2200 -1.528471 -2.120904 -4.517988 249.5977 7.080524
2200 -1.528549 -2.120499 -4.517577 249.6095 7.080233
2200 -1.528533 -2.120567 -4.517536 249.6204 7.08027
2200 -1.528509 -2.120688 -4.51747 249.6316 7.08034
2200 -1.528524 -2.120816 -4.517425 249.6423 7.080442
2200 -1.438384 -1.881164 -4.686145 249.6534 6.859252
2200 -1.437655 -1.882403 -4.68626 249.6646 6.859708
2200 -1.43743 -1.883334 -4.685475 249.676 6.860162
2200 -1.436818 -1.885621 -4.683929 249.6865 6.861281
2200 -1.435934 -1.887761 -4.684253 249.698 6.862331
2200 -1.435066 -1.888365 -4.68252 249.7098 6.862009
2200 -1.435737 -1.887565 -4.682179 249.7207 6.861814
2200 -1.435762 -1.888617 -4.68423 249.7312 6.862852
2200 -1.436342 -1.890472 -4.682884 249.7421 6.864459
2200 -1.436353 -1.892325 -4.681348 249.753 6.865668
2200 -1.438154 -1.893569 -4.680508 249.7655 6.867681
2200 -1.439433 -1.893346 -4.67902 249.776 6.868184
2200 -1.440823 -1.892685 -4.677078 249.7867 6.868381
2200 -1.441964 -1.891914 -4.674008 249.7983 6.868203
2200 -1.446473 -1.885835 -4.669162 249.8088 6.86609
2200 -1.449797 -1.884197 -4.663825 249.8197 6.866455
2200 -1.455042 -1.881676 -4.658562 249.831 6.867444
2200 -1.458004 -1.877936 -4.655052 249.8432 6.866225
2200 -1.459777 -1.876312 -4.652313 249.8537 6.865882
2200 -1.458784 -1.878481 -4.650283 249.8652 6.866612
2200 -1.469904 -1.856028 -4.63806 249.876 6.855961
2200 -1.466857 -1.831937 -4.590537 249.8869 6.831043
2200 -1.463071 -1.808157 -4.542838 249.8981 6.806171
2200 -1.460631 -1.784597 -4.495458 249.909 6.782721
2200 -1.459905 -1.759822 -4.447624 249.9198 6.75982
2200 -1.458172 -1.734695 -4.399131 249.9311 6.736285
2200 -1.457233 -1.709392 -4.350124 249.942 6.713484
2200 -1.456425 -1.683848 -4.300679 249.9538 6.690944
2200 -1.456833 -1.65778 -4.251257 249.9655 6.669237
2200 -1.458214 -1.630684 -4.201097 249.9761 6.647807
2200 -1.458547 -1.604194 -4.151014 249.9867 6.626524
2200 -1.459893 -1.577488 -4.100513 249.9979 6.606185
2200 -1.462602 -1.550039 -4.049346 250.0087 6.586662
2200 -1.465555 -1.522155 -3.99686 250.0201 6.567428
2200 -1.46836 -1.493769 -3.942487 250.0313 6.548196
2200 -1.471372 -1.464806 -3.888261 250.0428 6.529215
2200 -1.474919 -1.436496 -3.834397 250.0536 6.511599
2200 -1.479251 -1.408904 -3.782441 250.0649 6.49554
2200 -1.483914 -1.381869 -3.733209 250.0757 6.480541
2200 -1.488461 -1.354742 -3.683618 250.0864 6.465863
2200 -1.493563 -1.327554 -3.633454 250.0976 6.452023
2200 -1.499581 -1.300961 -3.581813 250.1088 6.4398
2200 -1.505711 -1.273144 -3.530638 250.1205 6.427281
2200 -1.512006 -1.245488 -3.47649 250.1311 6.415694
2200 -1.518206 -1.217896 -3.423446 250.142 6.404565
2200 -1.524449 -1.190729 -3.37244 250.154 6.394141
2200 -1.531764 -1.165107 -3.324588 250.1653 6.385787
2200 -1.538141 -1.137723 -3.269063 250.1764 6.376746
2200 -1.54336 -1.112367 -3.2123 250.1866 6.368971
2200 -1.549506 -1.087788 -3.159599 250.1981 6.362534
2200 -1.556617 -1.063454 -3.106618 250.2088 6.357531
2200 -1.566646 -1.066858 -3.106779 250.2195 6.367113
2200 -1.559153 -1.051196 -3.066875 250.2321 6.356119
2200 -1.550451 -1.05157 -3.080604 250.2431 6.348274
2200 -1.547916 -1.053581 -3.080715 250.2537 6.347768
2200 -1.544737 -1.062341 -3.095017 250.2651 6.349565
2200 -1.53582 -1.053582 -3.067907 250.2758 6.340604
2200 -1.524184 -1.056016 -3.074343 250.2868 6.332966
2200 -1.523901 -1.055592 -3.073753 250.2984 6.33255
2200 -1.51742 -1.046364 -3.054137 250.3093 6.324159
2200 -1.508556 -1.058042 -3.079502 250.3199 6.322339
2200 -1.493183 -1.050011 -3.070278 250.3319 6.306946
2200 -1.485552 -1.036616 -3.042747 250.3427 6.295972
2200 -1.473845 -1.0304 -3.0431 250.3774 6.283243
2200 -1.460583 -1.026097 -3.020466 250.386 6.273814
2200 -1.429402 -1.013676 -3.012225 250.3984 6.244023
2200 -1.414003 -1.002139 -3.002269 250.4098 6.226496
2200 -1.403683 -0.995028 -2.998917 250.4209 6.21471
2200 -1.393286 -0.9864171 -2.997451 250.4314 6.201585
2200 -1.380089 -0.9648998 -2.967454 250.4427 6.181863
2200 -1.369837 -0.9574362 -2.968792 250.4545 6.169222
2200 -1.355826 -0.9546803 -2.981331 250.4658 6.155413
2200 -1.333008 -0.9307449 -2.978445 250.4762 6.123178
2200 -1.323537 -0.9201516 -2.975353 250.4869 6.109636
2200 -1.31095 -0.8974797 -2.947962 250.4983 6.089367
2200 -1.298565 -0.886362 -2.950339 250.5091 6.07256
2200 -1.288775 -0.8719454 -2.942595 250.5201 6.056959
2200 -1.276979 -0.8573933 -2.93926 250.5315 6.039149
2200 -1.26564 -0.8445089 -2.942214 250.543 6.021813
2200 -1.254488 -0.8259991 -2.937648 250.5533 6.001998
2200 -1.240749 -0.8120725 -2.938969 250.5642 5.982488
2200 -1.217581 -0.7974257 -2.977597 250.5763 5.949889
2200 -1.210028 -0.7854084 -2.987243 250.5876 5.934856
2200 -1.208701 -0.7838547 -2.988158 250.5984 5.932711
2200 -1.196121 -0.7724445 -3.004489 250.609 5.91347
2200 -1.180962 -0.7651117 -3.036496 250.62 5.892877
2200 -1.152542 -0.7286037 -3.036074 250.6312 5.847723
2200 -1.134297 -0.7184169 -3.054769 250.6422 5.82496
2200 -1.116808 -0.7124443 -3.08975 250.653 5.803391
2200 -1.097491 -0.7003721 -3.114676 250.6641 5.77788
2200 -1.079028 -0.6887732 -3.148599 250.6754 5.752235
2200 -1.054615 -0.6706643 -3.151644 250.6864 5.721907
2200 -1.037051 -0.6619062 -3.19913 250.6976 5.697364
2200 -1.01269 -0.6410739 -3.219311 250.7085 5.663175
2200 -0.9654445 -0.6134596 -3.250884 250.7193 5.606598
2200 -0.9400473 -0.5924614 -3.271314 250.7315 5.571646
2200 -0.9128312 -0.575615 -3.292634 250.742 5.538187
2200 -0.8865803 -0.5567194 -3.315534 250.7531 5.503915
2200 -0.8585823 -0.5390587 -3.341202 250.7642 5.469032
2200 -0.8256767 -0.5145549 -3.371917 250.7753 5.425529
2200 -0.7671135 -0.4675107 -3.40804 250.7868 5.347695
2200 -0.7347581 -0.4447607 -3.446002 250.7979 5.305483
2200 -0.7036449 -0.4159735 -3.451832 250.8089 5.262767
2200 -0.7001874 -0.4126146 -3.453046 250.8199 5.257863
2200 -0.6597125 -0.3762884 -3.47434 250.8307 5.201972
2200 -0.5828092 -0.3075215 -3.513198 250.842 5.096224
2200 -0.5392118 -0.2697995 -3.524967 250.8526 5.037959
2200 -0.4953456 -0.2299557 -3.540726 250.8636 4.977766
2200 -0.4502521 -0.1888494 -3.563628 250.8748 4.915371
2200 -0.3997468 -0.1422688 -3.56945 250.8867 4.846451
2200 -0.3110589 -0.06329656 -3.588234 250.8978 4.726846
2200 -0.2607348 -0.01576802 -3.596931 250.9086 4.657224
2200 -0.214271 0.03265256 -3.568427 250.9198 4.592168
2200 -0.167337 0.07560676 -3.566302 250.9306 4.528875
2200 -0.1194146 0.119888 -3.563163 250.942 4.464036
2200 -0.06892014 0.1628671 -3.573626 250.9527 4.397294
2200 -0.0222525 0.2093055 -3.568089 250.9636 4.332031
2200 0.02611625 0.2584625 -3.569069 250.9757 4.2632
2200 0.07879579 0.3103519 -3.551623 250.9866 4.190818
2200 0.1625826 0.4006874 -3.526244 250.9976 4.070341
2200 0.2072089 0.4455213 -3.516271 251.0085 4.008249
2200 0.251996 0.4812498 -3.52422 251.0206 3.950736
2200 0.2564885 0.4863615 -3.524067 251.0301 3.943994
2200 0.3047075 0.5388824 -3.506954 251.0417 3.874753
2200 0.3904995 0.6304299 -3.468535 251.0527 3.75413
2200 0.4351988 0.6751279 -3.455372 251.0639 3.692833
2200 0.4824069 0.7211636 -3.44906 251.0747 3.628105
2200 0.5400476 0.7693825 -3.474006 251.0863 3.550727
2200 0.6214145 0.8474042 -3.445166 251.0975 3.44235
2200 0.663954 0.8813928 -3.44058 251.1086 3.3892
2200 0.6727428 0.8902485 -3.43933 251.1193 3.376999
2200 0.7483739 0.9645733 -3.396282 251.1306 3.278065
2200 0.7915952 1.007146 -3.374878 251.142 3.221413
2200 0.8333873 1.041538 -3.358726 251.1525 3.170808
2200 0.8768232 1.07845 -3.346161 251.1635 3.11689
2200 0.9181404 1.110098 -3.325941 251.1747 3.069632
2200 0.9572126 1.140705 -3.306229 251.1859 3.024858
2200 1.004524 1.177087 -3.312672 251.1968 2.965489
2200 1.069583 1.237502 -3.270417 251.208 2.887172
2200 1.102135 1.258463 -3.23715 251.2189 2.857544
2200 1.134931 1.284732 -3.222494 251.231 2.820285
2200 1.164055 1.306396 -3.216061 251.242 2.78693
2200 1.171568 1.311971 -3.214476 251.2531 2.778331
2200 1.224831 1.34967 -3.165711 251.2634 2.728455
2200 1.248195 1.367404 -3.149891 251.2744 2.704719
2200 1.279684 1.384141 -3.130417 251.2862 2.677443
2200 1.321765 1.408904 -3.087161 251.2972 2.645031
2200 1.341539 1.421456 -3.060256 251.3085 2.631649
2200 1.367705 1.439263 -3.04893 251.3198 2.605875
2200 1.377625 1.446249 -3.004208 251.3305 2.609361
2200 1.394543 1.456596 -2.979753 251.3413 2.599747
2200 1.405972 1.467033 -2.950691 251.3527 2.595602
2200 1.415403 1.472439 -2.918967 251.3633 2.597524
2200 1.421662 1.476033 -2.887412 251.3744 2.603039
2200 1.42852 1.480311 -2.859962 251.3858 2.606493
2200 1.436735 1.489874 -2.837475 251.3973 2.603888
2200 1.445735 1.49873 -2.814119 251.4088 2.601869
2200 1.453352 1.506121 -2.762618 251.4196 2.613911
2200 1.45693 1.510881 -2.72847 251.4305 2.623446
2200 1.455721 1.517096 -2.697514 251.4417 2.633957
2200 1.457191 1.518235 -2.666222 251.4528 2.646583
2200 1.457697 1.521387 -2.637223 251.4634 2.657739
2200 1.460093 1.523891 -2.605618 251.4748 2.669684
2200 1.471728 1.539469 -2.583117 251.4861 2.663684
2200 1.473152 1.540747 -2.582868 251.497 2.662142
2200 1.480043 1.551623 -2.573502 251.5082 2.65575
2200 1.491224 1.561465 -2.560867 251.5194 2.649152
2200 1.514184 1.581377 -2.560313 251.5302 2.623274
2200 1.527173 1.590044 -2.56462 251.5424 2.607958
2200 1.542458 1.603705 -2.569368 251.5532 2.587945
2200 1.559714 1.615151 -2.58126 251.5641 2.56453
2200 1.577562 1.628952 -2.587949 251.5747 2.541948
2200 1.595564 1.643361 -2.600523 251.5857 2.515902
2200 1.614755 1.659973 -2.609187 251.5968 2.489781
2200 1.629061 1.668174 -2.607905 251.6089 2.476927
2200 1.648366 1.686232 -2.615476 251.62 2.45044
2200 1.676739 1.709127 -2.623629 251.6306 2.415388
2200 1.69439 1.726667 -2.632482 251.6417 2.38957
2200 1.707079 1.734699 -2.630666 251.6528 2.378189
2200 1.720883 1.748553 -2.629737 251.6638 2.362104
2200 1.734861 1.76297 -2.623962 251.675 2.348222
2200 1.761887 1.786625 -2.623589 251.6857 2.318392
2200 1.777569 1.799327 -2.621398 251.6976 2.302879
2200 1.805835 1.815485 -2.641572 251.7086 2.26593
2200 1.809889 1.828883 -2.633078 251.7197 2.260056
2200 1.818528 1.842606 -2.627754 251.7305 2.249754
2200 1.838195 1.85825 -2.636889 251.7418 2.22409
2200 1.850879 1.874329 -2.636594 251.7526 2.207377
2200 1.865557 1.891932 -2.637766 251.7637 2.187864
2200 1.880931 1.904534 -2.639054 251.7746 2.171
2200 1.901398 1.928 -2.657248 251.7856 2.135066
2200 1.916863 1.945355 -2.661065 251.7967 2.113881
2200 1.948053 1.980306 -2.67851 251.8089 2.06563
2200 1.966287 2.001248 -2.691595 251.8199 2.035461
2200 1.986836 2.02109 -2.702951 251.8307 2.005729
2200 2.002187 2.039413 -2.71166 251.8419 1.981314
2200 2.016928 2.061125 -2.720789 251.8527 1.954989
2200 2.033073 2.08409 -2.736576 251.8636 1.923223
2200 2.057954 2.104166 -2.763169 251.8746 1.881997
2200 2.072707 2.126093 -2.77341 251.886 1.854917
2200 2.105893 2.172958 -2.812343 251.8969 1.785987
2200 2.107195 2.174635 -2.813073 251.9081 1.783858
2200 2.124663 2.194678 -2.833321 251.919 1.750448
2200 2.145223 2.21748 -2.852892 251.9314 1.714151
2200 2.176852 2.265524 -2.895973 251.942 1.642932
2200 2.192389 2.286378 -2.9116 251.9531 1.612898
2200 2.214116 2.309173 -2.939738 251.9642 1.570811
2200 2.230389 2.332197 -2.962723 251.9746 1.534688
2200 2.247631 2.351855 -2.98397 251.9863 1.501037
2200 2.26893 2.377455 -3.013727 251.9973 1.456604
2200 2.280189 2.400188 -3.028738 252.0084 1.428237
2200 2.309774 2.438193 -3.068878 252.0193 1.365858
2200 2.322001 2.456265 -3.082963 252.0305 1.34023
2200 2.327437 2.472231 -3.088623 252.0415 1.324696
2200 2.33918 2.489385 -3.108829 252.0522 1.296225
2200 2.345428 2.499701 -3.112688 252.0632 1.284547
2200 2.349005 2.514289 -3.117266 252.0758 1.271592
2200 2.359973 2.532146 -3.128789 252.0863 1.248451
2200 2.373395 2.557154 -3.138009 252.0974 1.221429
2200 2.376722 2.570703 -3.144506 252.1083 1.208195
2200 2.384585 2.584682 -3.149417 252.1193 1.19313
2200 2.393455 2.598505 -3.161112 252.1304 1.173413
2200 2.401157 2.607828 -3.169777 252.1416 1.158644
2200 2.410265 2.615976 -3.179415 252.1526 1.14308
2200 2.41249 2.618213 -3.180172 252.1634 1.140134
2200 2.439633 2.64779 -3.209594 252.175 1.090524
2200 2.460476 2.664873 -3.238806 252.1857 1.051315
2200 2.482606 2.683639 -3.261428 252.1965 1.014537
2200 2.522503 2.716499 -3.304138 252.2088 0.9475681
2200 2.543391 2.734126 -3.330943 252.2197 0.9095696
2200 2.562566 2.746985 -3.351167 252.2306 0.8791616
2200 2.576055 2.761227 -3.370028 252.242 0.852161
2200 2.597351 2.779134 -3.397898 252.2524 0.8131918
2200 2.616138 2.793363 -3.420718 252.2634 0.7807586
2200 2.645243 2.817233 -3.461357 252.2746 0.7264658
2200 2.656911 2.82906 -3.477547 252.2865 0.703544
2200 2.681603 2.846451 -3.510138 252.2973 0.6603679
2200 2.703361 2.866016 -3.540525 252.3088 0.6190935
2200 2.737673 2.897372 -3.593641 252.3194 0.5512229
2200 2.757804 2.915718 -3.626101 252.3304 0.5111158
2200 2.775439 2.931183 -3.654581 252.3414 0.4766518
2200 2.795598 2.949127 -3.689721 252.3522 0.4364122
2200 2.817198 2.966567 -3.723968 252.364 0.3967884
2200 2.832704 2.977559 -3.747735 252.3753 0.3702788
2200 2.856076 2.997514 -3.785471 252.3861 0.3286936
2200 2.858404 3.007607 -3.803047 252.3969 0.3152779
2200 2.833792 2.991418 -3.775178 252.4084 0.351004
2200 2.923701 3.053155 -3.903569 252.4189 0.2270868
2200 2.942759 3.065883 -3.937948 252.4299 0.2109267
2200 2.943729 3.066417 -3.938899 252.4413 0.2101664
2200 2.961889 3.079891 -3.967374 252.4533 0.1990129
2200 2.997167 3.105943 -4.0234 252.4642 0.1962714
2200 3.009966 3.113389 -4.041143 252.476 0.2006285
2200 3.027563 3.130264 -4.070867 252.4859 0.2122758
2200 3.0569 3.151574 -4.127183 252.4969 0.2525695
2200 3.070381 3.160769 -4.151669 252.5088 0.2733786
2200 3.084246 3.175908 -4.177259 252.5192 0.2957706
2200 3.097247 3.188429 -4.200413 252.5302 0.3177482
2200 3.104434 3.198345 -4.216653 252.5413 0.33358
2200 3.11518 3.210365 -4.234574 252.5523 0.3518668
2200 3.119192 3.217194 -4.244075 252.5633 0.3616196
2200 3.127882 3.228207 -4.260463 252.575 0.3790337
2200 3.128713 3.235739 -4.266531 252.5859 0.385353
2200 3.125165 3.238466 -4.267742 252.597 0.3861757
2200 3.131448 3.249193 -4.279982 252.6083 0.399737
2200 3.134861 3.258439 -4.285982 252.6191 0.4068802
2200 3.135246 3.272787 -4.294924 252.6299 0.4172489
2200 3.13611 3.279209 -4.298596 252.6431 0.4218036
2200 3.136914 3.285855 -4.300006 252.6528 0.4242527
2200 3.137422 3.292114 -4.299376 252.6639 0.4246997
2200 3.13652 3.294997 -4.293954 252.6753 0.4197723
2200 3.137071 3.295464 -4.294019 252.6858 0.4199992
2200 3.140795 3.298825 -4.294357 252.697 0.4214988
2200 3.146198 3.304413 -4.294608 252.7085 0.4236773
2200 3.149332 3.306903 -4.295476 252.7195 0.4255469
2200 3.150855 3.307724 -4.294763 252.7307 0.4252947
2200 3.151233 3.308223 -4.294693 252.7414 0.4253966
2200 3.153941 3.311802 -4.294128 252.7529 0.4260909
2200 3.158408 3.317678 -4.292826 252.764 0.4269782
2200 3.160484 3.32034 -4.291362 252.7748 0.4266008
2200 3.16254 3.322825 -4.288802 252.7859 0.4251685
2200 3.166488 3.328223 -4.284681 252.7968 0.4234251
2200 3.169282 3.332942 -4.282837 252.8081 0.4235161
2200 3.170708 3.334787 -4.282075 252.8189 0.4236108
2200 3.172689 3.337504 -4.279752 252.8308 0.4226264
2200 3.173835 3.339006 -4.277743 252.8419 0.421436
2200 3.174566 3.339916 -4.277234 252.8528 0.4213884
2200 3.178579 3.344877 -4.274446 252.8643 0.4211949
2200 3.180722 3.347257 -4.273129 252.8747 0.4212153
2200 3.182853 3.349601 -4.272366 252.8859 0.4217601
2200 3.185237 3.353782 -4.270922 252.8967 0.4223419
2200 3.186683 3.355261 -4.270269 252.9078 0.4225924
2200 3.187893 3.356161 -4.269289 252.9197 0.4223077
2200 3.189026 3.357275 -4.268661 252.9309 0.4223984
2200 3.189192 3.357331 -4.268437 252.9413 0.4222584
2200 3.190296 3.35801 -4.267076 252.9527 0.4215442
2200 3.191737 3.359839 -4.265818 252.9642 0.4213995
2200 3.192181 3.35897 -4.265534 252.9747 0.4209837
2200 3.192301 3.358897 -4.264665 252.9858 0.4202087
2200 3.192464 3.357394 -4.262901 252.9969 0.4181729
2200 3.192009 3.355855 -4.261906 253.0083 0.4166498
2200 3.192845 3.355807 -4.261407 253.0197 0.4164197
2200 3.192883 3.355321 -4.261309 253.0309 0.416186
2200 3.192658 3.35445 -4.260911 253.0418 0.4154846
2200 3.192118 3.353701 -4.260732 253.0528 0.4149309
2200 3.191549 3.352076 -4.26001 253.0638 0.4136024
2200 3.190791 3.350267 -4.259198 253.0743 0.4120856
2200 3.189311 3.346804 -4.257754 253.0854 0.4092902
2200 3.188294 3.34452 -4.257313 253.0974 0.4079117
2200 3.18705 3.34178 -4.25691 253.1085 0.4063824
2200 3.185285 3.338463 -4.256779 253.1195 0.4048101
2200 3.183236 3.334883 -4.257023 253.1308 0.4034621
2200 3.181813 3.332799 -4.257592 253.1414 0.4030275
2200 3.179698 3.33117 -4.259117 253.1524 0.4034365
2200 3.178149 3.32965 -4.260468 253.1634 0.4038808
2200 3.176119 3.327124 -4.261324 253.1748 0.4034956
2200 3.174489 3.32549 -4.262729 253.1857 0.4039771
2200 3.171519 3.321094 -4.26388 253.1974 0.4032272
2200 3.16953 3.318807 -4.264472 253.2083 0.4027531
2200 3.168618 3.316757 -4.264852 253.2193 0.4024092
2200 3.166716 3.315388 -4.26414 253.2304 0.4009756
2200 3.165516 3.313795 -4.263697 253.2412 0.3999132
2200 3.164686 3.312116 -4.263159 253.2523 0.3988331
2200 3.163341 3.309324 -4.262522 253.2634 0.3973042
2200 3.163094 3.308357 -4.262215 253.275 0.3967454
2200 3.163284 3.305379 -4.261384 253.2864 0.3953605
2200 3.163488 3.301796 -4.260159 253.2976 0.393499
2200 3.16365 3.301353 -4.259911 253.3084 0.3932088
2200 3.164803 3.298984 -4.25835 253.3194 0.3915135
2200 3.166713 3.298008 -4.2567 253.3304 0.3901967
2200 3.167765 3.296578 -4.25646 253.3414 0.3899426
2200 3.168564 3.294737 -4.256856 253.3522 0.3901641
2200 3.168696 3.294685 -4.256934 253.3633 0.3902603
2200 3.168951 3.294798 -4.256772 253.3749 0.390189
2200 3.169151 3.294622 -4.2571 253.3863 0.3905167
2200 3.169461 3.294636 -4.257017 253.3972 0.3905157
2200 3.17047 3.294946 -4.256448 253.4082 0.3902788
2200 3.170864 3.295039 -4.256076 253.419 0.3900398
2200 3.171196 3.295245 -4.255845 253.4309 0.3899409
2200 3.171598 3.295494 -4.255697 253.4412 0.3899476
2200 3.172102 3.295705 -4.255752 253.4521 0.3901656
2200 3.172488 3.296065 -4.255551 253.4643 0.3901397
2200 3.173007 3.296365 -4.255148 253.4754 0.389945
2200 3.173909 3.297122 -4.254669 253.4865 0.3898648
2200 3.174417 3.297492 -4.254342 253.4978 0.3897567
2200 3.174962 3.297913 -4.253919 253.5087 0.3895778
2200 3.175518 3.298413 -4.25359 253.5192 0.3895082
2200 3.176018 3.299 -4.253271 253.5306 0.3894531
2200 3.176567 3.299402 -4.25283 253.5416 0.3892591
2200 3.177116 3.300006 -4.252527 253.5523 0.3892387
2200 3.177678 3.300466 -4.252022 253.5636 0.3890031
2200 3.17834 3.301019 -4.251559 253.575 0.3888557
2200 3.179601 3.302189 -4.250626 253.5855 0.388556
2200 3.18023 3.30272 -4.250115 253.5976 0.3883564
2200 3.180791 3.303289 -4.249664 253.6087 0.3882052
2200 3.181433 3.303732 -4.249161 253.6189 0.3880025
2200 3.18209 3.304286 -4.248698 253.6299 0.3878667
2200 3.182634 3.304832 -4.24841 253.642 0.3878652
2200 3.182634 3.304832 -4.24841 253.6527 0.3878652
2200 3.183897 3.305813 -4.247568 253.6638 0.3876426
2200 3.184503 3.306395 -4.24723 253.675 0.3876243
2200 3.185524 3.307148 -4.246374 253.6854 0.387282
2200 3.186232 3.30775 -4.245931 253.6977 0.3872054
2200 3.186732 3.308224 -4.245465 253.7088 0.3870216
2200 3.187207 3.308486 -4.245081 253.7195 0.3868616
