2023-05-29T17:36:02Z
 
Index_No. Position.x Position.y Position.z Time_Stamp Distance
713 0.2893711 -0.3906412 -5.539092 158.2378 0.1004669
713 0.2887914 -0.3904829 -5.537488 158.249 0.09884898
713 0.2882077 -0.3902811 -5.535846 158.2614 0.09720315
713 0.2875315 -0.3902305 -5.534192 158.2709 0.09550912
713 0.2867717 -0.3902583 -5.532572 158.2821 0.09382616
713 0.2858067 -0.3904409 -5.530843 158.2935 0.09198579
713 0.2848457 -0.3905684 -5.528982 158.3044 0.0900346
713 0.2826728 -0.3909707 -5.525094 158.3156 0.08593618
713 0.2816671 -0.3910716 -5.522957 158.3271 0.08374064
713 0.2807114 -0.3913628 -5.520762 158.3378 0.08146241
713 0.2796399 -0.391517 -5.518616 158.349 0.07926085
713 0.2787572 -0.3916517 -5.516499 158.36 0.07711358
713 0.2777301 -0.3928468 -5.515383 158.3712 0.07572593
713 0.276774 -0.3931359 -5.513221 158.3824 0.07351633
713 0.2753571 -0.3935715 -5.510982 158.3934 0.0712058
713 0.2744451 -0.393638 -5.508873 158.4055 0.06912296
713 0.2719215 -0.3942356 -5.504428 158.4153 0.06470318
713 0.2704009 -0.3948277 -5.502102 158.4267 0.06238843
713 0.2691627 -0.3950124 -5.499498 158.4378 0.05990904
713 0.2679645 -0.3953629 -5.497035 158.45 0.0575629
713 0.2670536 -0.3952104 -5.49464 158.4596 0.05539608
713 0.2659757 -0.3945142 -5.490938 158.4709 0.05217978
713 0.2646487 -0.3954614 -5.48886 158.4827 0.05020215
713 0.2637651 -0.3950515 -5.486277 158.4934 0.0480592
713 0.2626228 -0.3953801 -5.483703 158.5043 0.04584803
713 0.2626228 -0.3953801 -5.483703 158.5155 0.04584803
713 0.2597291 -0.3949661 -5.474776 158.5269 0.03888121
713 0.2585476 -0.3951023 -5.472135 158.5377 0.03707368
713 0.2575028 -0.3949548 -5.469333 158.5486 0.03532043
713 0.25653 -0.3950813 -5.466197 158.5602 0.03334713
713 0.2555015 -0.3949313 -5.463152 158.5709 0.03180242
713 0.2543083 -0.3951249 -5.460176 158.582 0.03052406
713 0.2531593 -0.3948348 -5.457005 158.5937 0.02961548
713 0.2522734 -0.3944247 -5.4542 158.6042 0.02908972
713 0.2522734 -0.3944247 -5.4542 158.6155 0.02908972
713 0.2492998 -0.3944366 -5.445115 158.6267 0.02888563
713 0.2486264 -0.394444 -5.442183 158.6376 0.02923316
713 0.2479403 -0.3943633 -5.439476 158.6487 0.02991807
713 0.2471712 -0.3954204 -5.43728 158.66 0.03035557
713 0.2465998 -0.3953778 -5.434705 158.6711 0.03132455
713 0.2463003 -0.3948218 -5.431829 158.6821 0.03253278
713 0.245625 -0.3947425 -5.429713 158.6939 0.0338146
713 0.2441019 -0.39572 -5.424797 158.7048 0.03669372
713 0.2441019 -0.39572 -5.424797 158.7154 0.03669372
713 0.2430528 -0.3969319 -5.421615 158.7267 0.03870285
713 0.242341 -0.3968008 -5.419692 158.7379 0.04031565
713 0.2416071 -0.3960166 -5.416414 158.7504 0.04293533
713 0.2409156 -0.3958431 -5.414598 158.7597 0.04457734
713 0.2399988 -0.3959291 -5.412938 158.771 0.04624721
713 0.2392166 -0.3955097 -5.411133 158.7823 0.04805384
713 0.2383329 -0.3956076 -5.409371 158.7937 0.04979137
713 0.2360963 -0.3959237 -5.405853 158.8044 0.05361872
713 0.2360963 -0.3959237 -5.405853 158.8157 0.05361872
713 0.2337769 -0.3962706 -5.403734 158.8272 0.05661093
713 0.2322681 -0.3959986 -5.401245 158.8379 0.05940911
713 0.2312006 -0.3956475 -5.399615 158.8489 0.06133879
713 0.2301537 -0.3951894 -5.397841 158.8602 0.06337671
713 0.2293575 -0.3939065 -5.396438 158.871 0.0651632
713 0.2285442 -0.3939699 -5.394693 158.8821 0.06691796
713 0.2276098 -0.3936065 -5.393112 158.8938 0.06873775
713 0.2258114 -0.3934671 -5.390795 158.9048 0.07161948
713 0.2258114 -0.3934671 -5.390795 158.9155 0.07161948
713 0.2241264 -0.3936074 -5.3888 158.9268 0.07414558
713 0.2238337 -0.3935988 -5.388132 158.9387 0.074819
713 0.2232741 -0.3919649 -5.385849 158.9486 0.07715239
713 0.222931 -0.3918001 -5.384625 158.9599 0.07829574
713 0.2225546 -0.3913934 -5.383424 158.9718 0.07949834
713 0.222169 -0.3904839 -5.381946 158.9821 0.08102155
713 0.2218161 -0.3901527 -5.380903 158.9934 0.0820854
713 0.2213566 -0.3894857 -5.379952 159.0053 0.08322617
713 0.2209564 -0.3890652 -5.379025 159.0151 0.08425932
713 0.2209564 -0.3890652 -5.379025 159.0269 0.08425932
713 0.2195084 -0.3892165 -5.377808 159.0378 0.08604711
713 0.2190337 -0.3885755 -5.377237 159.0504 0.0869127
713 0.2185136 -0.3878939 -5.376858 159.0597 0.08767763
713 0.2179986 -0.3875436 -5.376423 159.0711 0.08840658
713 0.2175174 -0.3869727 -5.376233 159.0825 0.08898765
713 0.2166409 -0.3860904 -5.375632 159.0935 0.09019871
713 0.2153005 -0.3851075 -5.376171 159.1051 0.09091982
713 0.2147143 -0.3845574 -5.376711 159.1152 0.09105842
713 0.2147143 -0.3845574 -5.376711 159.1266 0.09105842
713 0.2136835 -0.383813 -5.378383 159.138 0.09076561
713 0.2135448 -0.3835654 -5.37967 159.1496 0.09003962
713 0.2133287 -0.3829721 -5.381018 159.1598 0.08943492
713 0.213229 -0.3825774 -5.382579 159.1716 0.08857271
713 0.2134266 -0.3822212 -5.384252 159.1819 0.08743919
713 0.2137583 -0.3816165 -5.388204 159.1932 0.08486332
713 0.2141407 -0.3812095 -5.390356 159.2063 0.08338738
713 0.2144158 -0.3810796 -5.392482 159.215 0.08194721
713 0.2144158 -0.3810796 -5.392482 159.2267 0.08194721
713 0.2155865 -0.3809626 -5.395986 159.2379 0.07907432
713 0.2162307 -0.3815227 -5.397704 159.2488 0.07742513
713 0.2169628 -0.3821216 -5.399467 159.26 0.07568399
713 0.2175747 -0.3830221 -5.400966 159.2711 0.07408869
713 0.2186867 -0.3831208 -5.402546 159.2821 0.07234628
713 0.2202477 -0.3840449 -5.405675 159.2935 0.06917018
713 0.2209831 -0.3847135 -5.40711 159.3043 0.06762837
713 0.2213985 -0.3857594 -5.408417 159.3158 0.06628799
713 0.2213985 -0.3857594 -5.408417 159.3267 0.06628799
713 0.2228859 -0.3880033 -5.411907 159.338 0.06266117
713 0.2232664 -0.3886108 -5.412849 159.3487 0.06171619
713 0.2236997 -0.3889369 -5.413672 159.3605 0.06087725
713 0.224045 -0.3893569 -5.414273 159.3716 0.06018684
713 0.2244566 -0.3896154 -5.414506 159.3823 0.05965719
1866 0.2250572 -0.3899943 -5.414791 159.3936 5.769389
1866 0.2253628 -0.3900883 -5.414773 159.4048 5.769635
1866 0.2255961 -0.3901902 -5.414702 159.4158 5.76983
1866 0.2255961 -0.3901902 -5.414702 159.4266 5.76983
1866 0.225637 -0.3888127 -5.413421 159.4382 5.768448
1866 0.2257195 -0.3890753 -5.41325 159.4487 5.768646
1866 0.2259054 -0.3887426 -5.413036 159.4604 5.768444
1866 0.2258707 -0.3888825 -5.412971 159.4739 5.76851
1866 0.2259958 -0.3884894 -5.412773 159.4857 5.768231
1866 0.2259271 -0.3882955 -5.412587 159.4931 5.767991
1866 0.2256039 -0.3885815 -5.412721 159.5043 5.768054
1866 0.2254652 -0.3885853 -5.412683 159.5158 5.767965
1866 0.2254652 -0.3885853 -5.412683 159.5268 5.767965
1866 0.2252499 -0.3889337 -5.413028 159.5379 5.768199
1866 0.2253417 -0.3885225 -5.412942 159.5489 5.767918
1866 0.2254575 -0.3889438 -5.413599 159.5601 5.768492
1866 0.2252272 -0.3890327 -5.413704 159.571 5.768453
1866 0.2247674 -0.3882449 -5.412539 159.6067 5.767255
1866 0.2239357 -0.3886989 -5.412501 159.613 5.767097
1866 0.2238017 -0.3888113 -5.412376 159.6271 5.767068
1866 0.2238017 -0.3888113 -5.412376 159.6375 5.767068
1866 0.2233089 -0.3905358 -5.413648 159.6488 5.768443
1866 0.2232423 -0.3903952 -5.413615 159.6604 5.768288
1866 0.2230243 -0.3905016 -5.413661 159.6718 5.768253
1866 0.2227765 -0.3905033 -5.413877 159.6826 5.768169
1866 0.2224877 -0.3909053 -5.413867 159.6936 5.768301
1866 0.2220637 -0.3912655 -5.41366 159.7056 5.768264
1866 -0.1282867 -0.356025 -4.718314 159.715 5.37701
1866 -0.1296795 -0.3570849 -4.717268 159.7269 5.37689
1866 -0.1305835 -0.3578896 -4.716116 159.7378 5.376824
1866 -0.1308632 -0.3576114 -4.715958 159.7488 5.376414
1866 -0.132633 -0.355512 -4.713705 159.7604 5.373327
1866 -0.1348016 -0.3531114 -4.707403 159.7713 5.369067
1866 -0.1367296 -0.358779 -4.71209 159.7852 5.373358
1866 -0.1389627 -0.3586512 -4.710638 159.7959 5.371738
1866 -0.1417144 -0.3582301 -4.708889 159.8045 5.36954
1866 -0.1452989 -0.3555675 -4.70639 159.8157 5.364932
1866 -0.1476491 -0.3557478 -4.703884 159.8273 5.363316
1866 -0.1496873 -0.3555887 -4.702396 159.8376 5.361779
1866 -0.1506888 -0.3545274 -4.700518 159.8488 5.360032
1866 -0.1560152 -0.349018 -4.690756 159.8613 5.350898
1866 -0.1580467 -0.3480921 -4.688543 159.8708 5.348626
1866 -0.1604601 -0.3480909 -4.686204 159.8824 5.346864
1866 -0.162067 -0.3460146 -4.683531 159.8939 5.343825
1866 -0.1650963 -0.3467507 -4.681496 159.9046 5.342366
1866 -0.1701027 -0.3484325 -4.678998 159.9155 5.340482
1866 -0.1723068 -0.3475338 -4.676012 159.9271 5.33801
1866 -0.1736905 -0.3423192 -4.671906 159.9381 5.332319
1866 -0.1744543 -0.342337 -4.670659 159.9489 5.331694
1866 -0.1786498 -0.3423161 -4.664109 159.9601 5.328218
1866 -0.1808821 -0.3419073 -4.661752 159.9713 5.326239
1866 -0.1830417 -0.3425997 -4.657036 159.9823 5.324802
1866 -0.185489 -0.3426621 -4.652878 159.9936 5.32279
1866 -0.188347 -0.343818 -4.648149 160.0047 5.321344
1866 -0.1945292 -0.3475157 -4.639698 160.0158 5.319495
1866 -0.1972566 -0.3472823 -4.632332 160.0274 5.316584
1866 -0.1998261 -0.3457364 -4.622874 160.0378 5.31237
1866 -0.203959 -0.3482326 -4.618049 160.049 5.311317
1866 -0.2049794 -0.348779 -4.615297 160.0599 5.310754
1866 -0.2108998 -0.3524839 -4.600167 160.0723 5.308087
1866 -0.2155545 -0.3577724 -4.59193 160.0822 5.308525
1866 -0.2192605 -0.3610854 -4.583719 160.0936 5.307905
1866 -0.2258688 -0.3692563 -4.574419 160.1043 5.309494
1866 -0.2368666 -0.3820243 -4.559696 160.1373 5.311652
1866 -0.252318 -0.3537331 -4.387397 160.1431 5.257055
1866 -0.2682558 -0.3265821 -4.215644 160.1487 5.208505
1866 -0.2830319 -0.2975758 -4.044744 160.16 5.164566
1866 -0.2961133 -0.2660975 -3.874446 160.1712 5.125076
1866 -0.3110845 -0.2378559 -3.703774 160.1829 5.092824
1866 -0.3257497 -0.2091129 -3.533105 160.1938 5.066079
1866 -0.3431343 -0.1843066 -3.36266 160.2046 5.046871
1866 -0.3585597 -0.1563509 -3.192738 160.2154 5.031999
1866 -0.3741702 -0.12913 -3.022999 160.2264 5.023506
1866 -0.3897651 -0.101967 -2.853202 160.2392 5.021003
1866 -0.4033933 -0.07133555 -2.683159 160.2486 5.022781
1866 -0.4217225 -0.04775029 -2.513861 160.2598 5.033396
1866 -0.4369237 -0.0198679 -2.336759 160.2711 5.050357
1866 -0.4526281 0.007470369 -2.163178 160.2821 5.072681
1866 -0.4688681 0.03396904 -1.992862 160.2933 5.100235
1866 -0.4879214 0.05606985 -1.825706 160.3042 5.134161
1866 -0.5051364 0.08075404 -1.664979 160.3167 5.169812
1866 -0.5232159 0.1044698 -1.505935 160.3262 5.209898
1866 -0.5416244 0.1268684 -1.348669 160.3379 5.254641
1866 -0.5589407 0.1512081 -1.194672 160.3486 5.301378
1866 -0.5762569 0.1755477 -1.040676 160.3596 5.352306
1866 -0.5976899 0.1938263 -0.8833838 160.3713 5.411333
1866 -0.6175581 0.2148502 -0.7299874 160.3821 5.471067
1866 -0.6372752 0.2353378 -0.5764231 160.3931 5.535089
1866 -0.6585586 0.2538477 -0.4216701 160.4046 5.604052
1866 -0.6793113 0.2732228 -0.2686707 160.416 5.675124
1866 -0.7003916 0.2925031 -0.1143708 160.4265 5.750277
1866 -0.7217622 0.3113578 0.04071665 160.4353 5.829348
1866 -0.7436098 0.3299379 0.1976699 160.4474 5.912793
1866 -0.7652115 0.3493143 0.3572369 160.4584 6.00074
1866 -0.7677369 0.3467126 0.3597959 160.4702 6.003059
1866 -0.7728268 0.3419623 0.3611106 160.4804 6.004795
1866 -0.7761519 0.338612 0.3616824 160.4915 6.005885
1866 -0.7787636 0.3362573 0.365428 160.5027 6.008847
1866 -0.7824849 0.3323433 0.3645641 160.514 6.009138
1866 -0.7849202 0.3312008 0.3757699 160.5255 6.016585
1866 -0.7877323 0.3293877 0.3851066 160.5368 6.02301
1866 -0.7879004 0.3292968 0.3950585 160.5479 6.029875
1866 -0.7912141 0.3230407 0.385176 160.5586 6.025519
1866 -0.7930439 0.3218518 0.38868 160.5704 6.027935
1866 -0.7843387 0.3391925 0.4447697 160.5812 6.059824
1866 -0.7795258 0.3463145 0.4714455 160.5923 6.07607
1866 -0.7784461 0.3470913 0.4816478 160.6033 6.083167
1866 -0.7716695 0.3580701 0.5200616 160.6141 6.106265
1866 -0.7583591 0.3801509 0.5852418 160.625 6.144562
1866 -0.7474681 0.3983921 0.6352127 160.6367 6.173812
1866 -0.738844 0.4112119 0.6729611 160.6481 6.196839
1866 -0.7299413 0.4249847 0.7091547 160.6587 6.218493
1866 -0.7302009 0.4238684 0.7129922 160.6702 6.221795
1866 -0.7562853 0.3829428 0.6179289 160.6806 6.166986
1866 -0.7561843 0.3823158 0.6216108 160.6913 6.170014
1866 -0.7560099 0.3814752 0.6255059 160.7035 6.173347
1866 -0.7555156 0.3808948 0.6291562 160.7143 6.17648
1866 -0.7546067 0.3799022 0.6349599 160.7249 6.181552
1866 -0.753733 0.3798778 0.6407372 160.7365 6.186031
1866 -0.753177 0.3794761 0.6445671 160.7482 6.189216
1866 -0.7524821 0.3792505 0.6457999 160.7581 6.1905
1866 -0.7519857 0.3779397 0.6501913 160.7692 6.194591
1866 -0.750614 0.3779882 0.6558914 160.7807 6.199172
1866 -0.7497905 0.3776545 0.6601607 160.7914 6.20274
1866 -0.7486669 0.3769636 0.6638908 160.8032 6.206247
1866 -0.7477249 0.3772699 0.6678487 160.8131 6.209269
1866 -0.7465502 0.3760464 0.6739534 160.8246 6.214805
1866 -0.74515 0.3752737 0.6791736 160.8363 6.219537
1866 -0.7442167 0.3743492 0.6822647 160.8473 6.22265
1866 -0.7429742 0.3731966 0.6853188 160.8584 6.225989
1866 -0.7424222 0.373427 0.6868076 160.8689 6.227139
1866 -0.7425894 0.3725549 0.6917802 160.8807 6.231141
1866 -0.7424399 0.3729869 0.6975838 160.8911 6.235111
1866 -0.7425972 0.3731208 0.7016732 160.9023 6.237906
1866 -0.7426448 0.3728049 0.7051705 160.9136 6.24058
1866 -0.7427169 0.3723603 0.7110345 160.9258 6.245018
1866 -0.7424885 0.3726301 0.715466 160.9352 6.248136
1866 -0.7421883 0.3719267 0.7182175 160.9466 6.250635
1866 -0.7419173 0.37137 0.7208803 160.9584 6.252975
1866 -0.7418689 0.3717538 0.7216958 160.9695 6.25336
1866 -0.7422587 0.3712808 0.7257574 160.9805 6.256402
1866 -0.7424958 0.3713132 0.7292869 160.9915 6.25883
1866 -0.7427658 0.3712548 0.7319587 161.0036 6.260682
1866 -0.7431178 0.3712716 0.7344676 161.0129 6.262341
1866 -0.7441077 0.3721232 0.7388397 161.0253 6.264616
1866 -0.7450292 0.3732682 0.7420694 161.0356 6.265928
1866 -0.7455322 0.3737306 0.7441971 161.0466 6.267002
1866 -0.7461764 0.3744136 0.746026 161.0585 6.267679
1866 -0.7465574 0.3748854 0.7462983 161.0692 6.267457
1866 -0.7473127 0.3765043 0.7489898 161.0805 6.268177
1866 -0.7485771 0.3791535 0.7508162 161.0914 6.267486
1866 -0.7497834 0.3816864 0.7522225 161.1027 6.266583
1866 -0.7510945 0.3850921 0.7531306 161.1138 6.264781
1866 -0.7531507 0.3930246 0.7541157 161.1243 6.260159
1866 -0.7556911 0.4021715 0.7534133 161.1359 6.253442
1866 -0.7575005 0.4104417 0.7525972 161.1473 6.247432
1866 -0.759519 0.4199843 0.7512423 161.1589 6.240233
1866 -0.7609345 0.4243039 0.7497358 161.1692 6.236134
1866 -0.7627461 0.4380235 0.749315 161.1802 6.227331
1866 -0.7676136 0.4555546 0.7455468 161.1913 6.212769
1866 -0.771269 0.4692221 0.7432302 161.2022 6.201938
1866 -0.7756791 0.483639 0.7404504 161.2138 6.190067
1866 -0.7832659 0.5081526 0.7364659 161.2238 6.170428
1866 -0.7929046 0.5305997 0.7302606 161.2352 6.149569
1866 -0.7994413 0.5475577 0.7264429 161.2473 6.134759
1866 -0.8059193 0.5650966 0.722106 161.2583 6.119288
1866 -0.812958 0.5826575 0.7173797 161.2693 6.103322
1866 -0.8203106 0.6003233 0.7125874 161.2802 6.087148
1866 -0.827278 0.6186538 0.7077413 161.2917 6.070736
1866 -0.8339574 0.6374307 0.7021762 161.3025 6.053683
1866 -0.8402665 0.6561874 0.6963242 161.3139 6.036593
1866 -0.848007 0.6871804 0.6893553 161.3238 6.011448
1866 -0.8369146 0.7116619 0.7254828 161.336 6.029336
1866 -0.9113309 0.7444676 0.572488 161.347 5.868889
1866 -0.9886526 0.785833 0.4183944 161.3587 5.702483
1866 -1.071518 0.8344511 0.2547614 161.3685 5.523562
1866 -1.163148 0.879409 0.07463342 161.3798 5.332276
1866 -1.165966 0.9018992 0.07102996 161.3909 5.315591
1866 -1.355383 1.026626 -0.2750809 161.4019 4.92314
1866 -1.459025 1.104873 -0.4533222 161.4133 4.711693
1866 -1.572158 1.202077 -0.6441664 161.4245 4.477175
1866 -1.812597 1.391333 -1.04435 161.435 3.996693
1866 -1.935941 1.500394 -1.242803 161.4474 3.749281
1866 -2.049755 1.606997 -1.427186 161.4584 3.517457
1866 -2.162611 1.711443 -1.600574 161.4695 3.296041
1866 -2.266348 1.807982 -1.761949 161.4795 3.092181
1866 -2.266815 1.823224 -1.761996 161.4907 3.081365
1866 -2.447698 2.010082 -2.009978 161.5046 2.737469
1866 -2.560977 2.119579 -2.188266 161.5133 2.515238
1866 -2.627395 2.217026 -2.271445 161.5248 2.374994
1866 -2.776531 2.396881 -2.492755 161.5358 2.069748
1866 -2.845738 2.494792 -2.610575 161.5475 1.909528
1866 -2.909479 2.589452 -2.717155 161.5583 1.760897
1866 -2.973285 2.68028 -2.828653 161.5693 1.613852
1866 -3.033332 2.763025 -2.929221 161.5809 1.482121
1866 -3.031072 2.771593 -2.92985 161.5911 1.475001
1866 -3.134054 2.929523 -3.106287 161.6021 1.239015
1866 -3.184247 3.009498 -3.191702 161.6136 1.125267
1866 -3.22873 3.087103 -3.272225 161.6242 1.018902
1866 -3.340439 3.244698 -3.464597 161.6355 0.8074763
1866 -3.390479 3.315039 -3.549989 161.6475 0.7265916
1866 -3.443209 3.387688 -3.639075 161.6584 0.6565455
1866 -3.487418 3.445524 -3.707342 161.6693 0.6152443
1866 -3.521466 3.495152 -3.762337 161.6806 0.5888214
1866 -3.551371 3.544586 -3.813755 161.6912 0.5700309
1866 -3.567509 3.587527 -3.85145 161.7024 0.5539082
1866 -3.571924 3.628174 -3.881476 161.7134 0.5349794
1866 -3.561886 3.660205 -3.888837 161.7242 0.5089086
1866 -3.526356 3.714801 -3.890654 161.7361 0.4496673
1866 -3.495045 3.727797 -3.86542 161.7471 0.4117272
1866 -3.466836 3.747023 -3.844215 161.7579 0.3740411
1866 -3.439324 3.766426 -3.826388 161.7692 0.3378689
1866 -3.4021 3.769481 -3.784007 161.7799 0.3035035
1866 -3.380312 3.786221 -3.7731 161.7912 0.2759725
1866 -3.376721 3.78948 -3.771792 161.802 0.2711331
1866 -3.334634 3.822484 -3.746059 161.8131 0.2196765
1866 -3.31816 3.845107 -3.743098 161.8241 0.1929646
1866 -3.287518 3.880046 -3.735748 161.8354 0.1494928
1866 -3.284336 3.909985 -3.753434 161.8475 0.12641
1866 -3.275582 3.931733 -3.763853 161.8582 0.1077353
1866 -3.277895 3.963913 -3.793029 161.8695 0.1036362
1866 -3.27669 3.989115 -3.820281 161.8804 0.1116772
1866 -3.270143 4.000707 -3.827137 161.8914 0.1113734
1866 -3.267716 4.002586 -3.827102 161.9021 0.1098269
1866 -3.26102 4.042338 -3.857169 161.9133 0.1376791
1866 -3.250066 4.046966 -3.853528 161.9241 0.1315393
1866 -3.237825 4.072941 -3.864035 161.9352 0.1482682
1866 -3.236841 4.090682 -3.878383 161.9465 0.1689144
1866 -3.23856 4.110003 -3.894186 161.9589 0.1929594
1866 -3.233423 4.119144 -3.899171 161.9692 0.2011049
1866 -3.230145 4.131558 -3.906131 161.9804 0.2137032
1866 -3.227543 4.138012 -3.90799 161.9913 0.2190637
1866 -3.226676 4.138459 -3.907916 162.0024 0.2191565
1866 -3.22642 4.138559 -3.907765 162.0137 0.2190821
1866 -3.2248 4.13905 -3.906953 162.0244 0.218598
1866 -3.223086 4.139014 -3.906655 162.0356 0.2180158
1866 -3.222745 4.138904 -3.906828 162.0465 0.2179632
1866 -3.22093 4.138282 -3.907896 162.0575 0.2177581
1866 -3.22037 4.137663 -3.908859 162.0684 0.217764
1866 -3.220371 4.136088 -3.908801 162.0814 0.2165328
1866 -3.220408 4.135118 -3.909452 162.0922 0.2162119
1866 -3.220524 4.134414 -3.909688 162.1024 0.2158518
1866 -3.221294 4.130433 -3.910825 162.1133 0.2137561
1866 -3.222618 4.127408 -3.910755 162.1252 0.2117649
1866 -3.224407 4.123317 -3.911326 162.1357 0.2095581
1866 -3.224759 4.12112 -3.910943 162.1464 0.2078069
1866 -3.224995 4.120799 -3.911157 162.1574 0.2077732
1866 -3.226308 4.118685 -3.911918 162.1686 0.2070826
1866 -3.227305 4.11502 -3.910049 162.1807 0.2035001
1866 -3.229062 4.109056 -3.908405 162.1916 0.1987003
1866 -3.229528 4.106853 -3.907589 162.2026 0.1967604
1866 -3.229753 4.104134 -3.906085 162.2133 0.1939447
1866 -3.230163 4.100752 -3.905502 162.2242 0.1913723
1866 -3.229496 4.09785 -3.904938 162.2354 0.1888535
1866 -3.227585 4.09379 -3.90452 162.2464 0.1853411
1866 -3.227381 4.093412 -3.904521 162.2578 0.1850374
1866 -3.225951 4.090637 -3.904271 162.2696 0.1826562
1866 -3.223722 4.085861 -3.903087 162.2806 0.1781306
1866 -3.222644 4.083674 -3.903335 162.2914 0.1766349
1866 -3.221684 4.080753 -3.902184 162.3027 0.1737031
1866 -3.221058 4.080202 -3.902077 162.3128 0.1731163
1866 -3.217342 4.076903 -3.901404 162.3242 0.1696339
1866 -3.21406 4.074151 -3.900767 162.3355 0.1666903
1866 -3.212143 4.073709 -3.901041 162.3464 0.1662025
1866 -3.211088 4.07268 -3.901152 162.3584 0.165434
1866 -3.210524 4.072873 -3.902194 162.3692 0.1662323
1866 -3.210475 4.073236 -3.903296 162.3811 0.1672895
1866 -3.211096 4.072294 -3.904196 162.3916 0.1675443
1866 -3.21191 4.071518 -3.905158 162.4026 0.1679992
1866 -3.21204 4.071596 -3.905639 162.4133 0.1684468
1866 -3.212725 4.072048 -3.908248 162.4253 0.1708937
1866 -3.212938 4.072215 -3.909512 162.4352 0.1720268
1866 -3.213037 4.071642 -3.910995 162.4478 0.1728822
1866 -3.212441 4.072301 -3.912811 162.4591 0.1745716
1866 -3.211157 4.072834 -3.91481 162.4697 0.1762032
1866 -3.210033 4.072882 -3.915872 162.4805 0.1768589
1866 -3.208971 4.072814 -3.916185 162.491 0.17687
1866 -3.208757 4.07283 -3.916371 162.5032 0.1769885
1866 -3.207297 4.072847 -3.917502 162.5134 0.1776444
1866 -3.20516 4.072608 -3.918745 162.525 0.1781515
1866 -3.203933 4.073105 -3.920446 162.5377 0.1796168
1866 -3.20235 4.073901 -3.922907 162.547 0.1818309
1866 -3.202045 4.073896 -3.923406 162.5582 0.1821917
1866 -3.20218 4.073695 -3.923467 162.569 0.1821478
1866 -3.202409 4.073602 -3.923446 162.5799 0.1821119
1866 -3.203465 4.073331 -3.922998 162.5915 0.1817497
1866 -3.204456 4.073205 -3.922548 162.6016 0.1814633
1866 -3.205711 4.073044 -3.921715 162.6143 0.1808948
1866 -3.207003 4.072813 -3.920945 162.6251 0.1803562
1866 -3.208582 4.072286 -3.919052 162.636 0.178806
