2023-06-15T14:03:11Z
 
Index_No. Position.x Position.y Position.z Time_Stamp Distance
1264 -2.12277 4.339178 -3.767192 224.3297 4.781445
1264 -2.12277 4.339178 -3.767192 224.341 4.781445
1264 -2.12277 4.339178 -3.767192 224.3516 4.781445
1264 -2.12277 4.339178 -3.767192 224.363 4.781445
1264 -2.12277 4.339178 -3.767192 224.3756 4.781445
1264 -2.12277 4.339178 -3.767192 224.3859 4.781445
1264 -2.12277 4.339178 -3.767192 224.3969 4.781445
1264 -2.12277 4.339178 -3.767192 224.4084 4.781445
1264 -2.12277 4.339178 -3.767192 224.419 4.781445
1264 -2.12277 4.339178 -3.767192 224.4305 4.781445
1264 -2.12277 4.339178 -3.767192 224.4415 4.781445
1264 -2.12277 4.339178 -3.767192 224.4526 4.781445
1264 -2.12277 4.339178 -3.767192 224.4631 4.781445
1264 -2.12277 4.339178 -3.767192 224.4745 4.781445
1264 -2.12277 4.339178 -3.767192 224.4858 4.781445
1264 -2.12277 4.339178 -3.767192 224.4978 4.781445
1264 -2.12277 4.339178 -3.767192 224.5101 4.781445
1264 -2.12277 4.339178 -3.767192 224.5219 4.781445
1264 -2.12277 4.339178 -3.767192 224.5329 4.781445
1264 -2.12277 4.339178 -3.767192 224.5448 4.781445
1264 -2.12277 4.339178 -3.767192 224.557 4.781445
1264 -2.12277 4.339178 -3.767192 224.5675 4.781445
1264 -2.12277 4.339178 -3.767192 224.5786 4.781445
1264 -2.12277 4.339178 -3.767192 224.5897 4.781445
1264 -2.12277 4.339178 -3.767192 224.6006 4.781445
1264 -2.12277 4.339178 -3.767192 224.612 4.781445
1264 -2.12277 4.339178 -3.767192 224.6228 4.781445
1264 -2.12277 4.339178 -3.767192 224.633 4.781445
1264 -2.12277 4.339178 -3.767192 224.6433 4.781445
1264 -2.12277 4.339178 -3.767192 224.6545 4.781445
1264 -2.12277 4.339178 -3.767192 224.6643 4.781445
1264 -2.12277 4.339178 -3.767192 224.6763 4.781445
1264 -2.12277 4.339178 -3.767192 224.686 4.781445
1264 -2.12277 4.339178 -3.767192 224.697 4.781445
1264 -2.12277 4.339178 -3.767192 224.7088 4.781445
1264 -2.12277 4.339178 -3.767192 224.719 4.781445
1264 -2.12277 4.339178 -3.767192 224.7302 4.781445
1264 -2.12277 4.339178 -3.767192 224.7415 4.781445
1264 -2.12277 4.339178 -3.767192 224.7522 4.781445
1264 -2.12277 4.339178 -3.767192 224.7638 4.781445
1264 -2.12277 4.339178 -3.767192 224.7749 4.781445
1264 -2.12277 4.339178 -3.767192 224.7862 4.781445
1264 -2.12277 4.339178 -3.767192 224.7973 4.781445
1264 -2.12277 4.339178 -3.767192 224.8083 4.781445
1264 -2.12277 4.339178 -3.767192 224.8191 4.781445
1264 -2.12277 4.339178 -3.767192 224.8311 4.781445
1264 -2.12277 4.339178 -3.767192 224.8418 4.781445
1264 -2.12277 4.339178 -3.767192 224.8524 4.781445
1264 -2.12277 4.339178 -3.767192 224.8635 4.781445
1264 -2.12277 4.339178 -3.767192 224.8755 4.781445
1264 -2.12277 4.339178 -3.767192 224.8859 4.781445
1264 -2.12277 4.339178 -3.767192 224.8968 4.781445
1264 -2.12277 4.339178 -3.767192 224.9082 4.781445
1264 -2.12277 4.339178 -3.767192 224.9185 4.781445
1264 -2.12277 4.339178 -3.767192 224.9306 4.781445
1264 -2.12277 4.339178 -3.767192 224.9424 4.781445
1264 -1.467999 1.581204 -4.827765 224.9568 3.456497
1264 -1.464376 1.585911 -4.819261 224.9689 3.449423
1264 -1.456831 1.595442 -4.802926 224.98 3.435842
1264 -1.449395 1.600041 -4.790021 224.9934 3.423608
1264 -1.437822 1.61044 -4.768238 225.0058 3.404301
1264 -1.401533 1.545434 -4.757554 225.0163 3.359643
1264 -1.365048 1.481226 -4.743658 225.031 3.31345
1264 -1.32817 1.417532 -4.726115 225.0432 3.265119
1264 -1.291001 1.354881 -4.704342 225.0538 3.214262
1264 -1.253597 1.292663 -4.677677 225.0651 3.160042
1264 -1.21612 1.23102 -4.645515 225.076 3.101931
1264 -1.177326 1.171131 -4.603788 225.0868 3.036031
1264 -1.139311 1.112876 -4.552447 225.0978 2.962742
1264 -1.101463 1.05595 -4.493778 225.1094 2.883746
1264 -1.063555 1.000056 -4.427699 225.1205 2.798725
1264 -1.024971 0.9451455 -4.349494 225.1317 2.702996
1264 -0.9875426 0.8920743 -4.259444 225.1426 2.597395
1264 -0.9509859 0.8403968 -4.165769 225.1543 2.489353
1264 -0.9126046 0.7882174 -4.06424 225.1646 2.373756
1264 -0.8751887 0.7386042 -3.951499 225.1765 2.248711
1264 -0.8376671 0.6899925 -3.832298 225.1868 2.118086
1264 -0.7999173 0.6426591 -3.707405 225.1975 1.982603
1264 -0.7619818 0.5955497 -3.577535 225.2088 1.842844
1264 -0.7240858 0.5494353 -3.443541 225.2206 1.699836
1264 -0.6843673 0.5025409 -3.303299 225.2316 1.550967
1264 -0.6447851 0.4564161 -3.158943 225.2417 1.399157
1264 -0.6054961 0.4109921 -3.013232 225.254 1.247339
1264 -0.5648855 0.3631736 -2.864279 225.2646 1.093747
1264 -0.5239276 0.3146334 -2.710661 225.276 0.9383933
1264 -0.4822696 0.2645508 -2.555491 225.2877 0.786092
1264 -0.4397305 0.2125137 -2.398674 225.2985 0.6406325
1264 -0.3957631 0.1577695 -2.243255 225.3096 0.5129397
1264 -0.3488592 0.09809738 -2.089246 225.3209 0.4206917
1264 -0.2948491 0.02894706 -1.946321 225.332 0.398003
1264 -0.2332212 -0.05097151 -1.814473 225.3425 0.4530733
1264 -0.2237895 -0.06083679 -1.816279 225.3536 0.4629224
1264 -0.2167842 -0.07193029 -1.810346 225.3643 0.4742825
1264 -0.2087849 -0.0781123 -1.797609 225.3755 0.4812666
1264 -0.2023416 -0.08074448 -1.778358 225.3864 0.4856387
1264 -0.1973442 -0.08362889 -1.749578 225.3971 0.4923281
1264 -0.1930881 -0.08339655 -1.710991 225.4097 0.4996817
1264 -0.188042 -0.08088142 -1.67962 225.4209 0.5056787
1264 -0.1836818 -0.07743248 -1.640888 225.4317 0.5152215
1264 -0.1824345 -0.06452242 -1.544863 225.4426 0.5456517
1264 -0.1836071 -0.05597109 -1.488454 225.4532 0.5695525
1264 -0.1869741 -0.04563171 -1.429401 225.4639 0.5981985
1264 -0.1862758 -0.04505596 -1.427359 225.4756 0.5991675
1264 -0.1902869 -0.03031978 -1.35614 225.487 0.6381812
1264 -0.1979789 -0.008398801 -1.246368 225.4978 0.7092348
1264 -0.2028881 0.006596178 -1.186436 225.5091 0.7506462
1264 -0.2039706 0.01567295 -1.153405 225.5203 0.7742906
1264 -0.2073564 0.0267567 -1.111659 225.5312 0.805389
1264 -0.2096787 0.03728232 -1.077247 225.5424 0.8312476
1264 -0.2151525 0.05480179 -1.022606 225.553 0.8734428
1264 -0.2205516 0.06308466 -0.9926147 225.5644 0.8978083
1264 -0.220041 0.06549525 -0.9917819 225.576 0.8976784
1264 -0.2240469 0.0829635 -0.9585415 225.5868 0.9223582
1264 -0.2252414 0.08944404 -0.9532701 225.5976 0.9250903
1264 -0.2247994 0.09429848 -0.9607903 225.6101 0.9163767
1264 -0.2262911 0.1002634 -0.9600567 225.6211 0.9150772
1264 -0.2262957 0.1051565 -0.9840288 225.632 0.8908384
1264 -0.223552 0.1104847 -1.018374 225.6429 0.856719
1264 -0.2216115 0.1146279 -1.040413 225.6537 0.8346102
1264 -0.2198405 0.116065 -1.060417 225.6642 0.8153728
1264 -0.2199345 0.1189755 -1.061925 225.6756 0.8129422
1264 -0.2170981 0.1285778 -1.099866 225.6879 0.7740864
1264 -0.2156313 0.1334185 -1.120199 225.699 0.7533874
1264 -0.2140713 0.1407192 -1.140916 225.7104 0.7314634
1264 -0.2120409 0.1453446 -1.160677 225.7222 0.7114115
1264 -0.2093028 0.1502565 -1.186368 225.7332 0.685778
1264 -0.2061216 0.1567057 -1.211666 225.7446 0.6600036
1264 -0.2024468 0.1629558 -1.239674 225.7561 0.6318626
1264 -0.1965609 0.170216 -1.279507 225.7663 0.5926411
1264 -0.1962569 0.1728896 -1.281066 225.7775 0.5901837
1264 -0.1906782 0.1828825 -1.325698 225.7881 0.5456842
1264 -0.187387 0.1877492 -1.349499 225.7988 0.5222809
1264 -0.1842151 0.1936727 -1.373728 225.8098 0.4981434
1264 -0.1784697 0.1985162 -1.423092 225.8204 0.452429
1264 -0.1781351 0.200295 -1.425307 225.8314 0.4497052
1264 -0.16998 0.2033525 -1.490283 225.843 0.3928505
1264 -0.1666314 0.2042443 -1.52215 225.8538 0.3662473
1264 -0.1628717 0.2051575 -1.555148 225.8645 0.3397569
1264 -0.1578322 0.2059535 -1.590651 225.8757 0.3130367
1264 -0.1575579 0.2072977 -1.593166 225.8866 0.3103854
1264 -0.1464512 0.2078535 -1.67823 225.8974 0.2565469
1264 -0.1422174 0.2080336 -1.715942 225.9088 0.2385337
1264 -0.1372842 0.207402 -1.752593 225.9199 0.2268366
1264 -0.1332476 0.2067688 -1.77667 225.9321 0.2227232
1264 -0.1292221 0.2072889 -1.817688 225.945 0.2190827
1264 -0.1242222 0.2075005 -1.863348 225.9571 0.224622
1264 -0.1224131 0.2072055 -1.88548 225.9693 0.2306239
1264 -0.1207651 0.2070227 -1.895699 225.9801 0.2344701
1264 -0.1193305 0.2085443 -1.907842 225.991 0.2378844
1264 -0.1182658 0.2090742 -1.92226 226.0014 0.2434068
1264 -0.1182093 0.2091969 -1.922338 226.0127 0.2433666
1264 -0.1178549 0.2101173 -1.922689 226.0231 0.2429435
1264 -0.1173952 0.2118388 -1.922417 226.0338 0.241688
1264 -0.1168652 0.2129171 -1.921673 226.0446 0.2407846
1264 -0.1167119 0.2138059 -1.919987 226.0554 0.2394785
1264 -0.1167862 0.2149837 -1.917803 226.0658 0.2376481
1264 -0.1171679 0.2157282 -1.915454 226.0769 0.2359605
1264 -0.1171311 0.215954 -1.914649 226.0872 0.2354885
1264 -0.1170134 0.2168741 -1.910146 226.098 0.2331166
1264 -0.1173469 0.2160249 -1.907362 226.1094 0.2326187
1264 -0.1174034 0.216969 -1.904779 226.1206 0.2309205
1264 -0.1177174 0.2169319 -1.901152 226.1318 0.2295529
1264 -0.1181233 0.217333 -1.896166 226.1429 0.2274001
1264 -0.1187634 0.2165639 -1.893891 226.1534 0.2270019
1264 -0.1192406 0.2172848 -1.89059 226.1651 0.2251817
1264 -0.119576 0.2174754 -1.886997 226.1758 0.2238228
1264 -0.1205457 0.217842 -1.885161 226.1867 0.2225336
1264 -0.1212585 0.2176459 -1.882489 226.1978 0.2216275
1264 -0.1216637 0.2189231 -1.879792 226.2088 0.2196668
1264 -0.1220137 0.2201902 -1.876715 226.2193 0.2176732
1264 -0.1228923 0.2211076 -1.872888 226.2318 0.2155729
1264 -0.1242644 0.2235166 -1.866862 226.244 0.2115702
1264 -0.1246552 0.2241434 -1.865657 226.2551 0.2106053
1264 -0.126609 0.2272777 -1.859631 226.2652 0.2058581
1264 -0.1267548 0.227711 -1.858935 226.2765 0.2052978
1264 -0.1280423 0.2306945 -1.854095 226.2873 0.2013408
1264 -0.1310132 0.234966 -1.846314 226.2985 0.1951683
1264 -0.1322045 0.2368131 -1.84095 226.3091 0.192439
1264 -0.1340391 0.2417963 -1.837512 226.3195 0.1869567
1264 -0.1364068 0.2445146 -1.832512 226.3312 0.1831187
1264 -0.140234 0.2504116 -1.82464 226.3436 0.1758962
1264 -0.1416064 0.2539764 -1.821762 226.3542 0.1721418
1264 -0.1420134 0.2544345 -1.821167 226.3647 0.1715488
1264 -0.1445416 0.2570358 -1.817758 226.3759 0.1681157
1264 -0.1476412 0.2597512 -1.814464 226.387 0.1643709
1264 -0.1512143 0.265661 -1.8085 226.398 0.1579504
1264 -0.1535635 0.2670524 -1.805832 226.409 0.1558791
1264 -0.1556413 0.2723709 -1.803825 226.4205 0.1505221
1264 -0.1579706 0.2773713 -1.801138 226.4318 0.1454734
1264 -0.1622934 0.283204 -1.798013 226.4424 0.1389088
1264 -0.1646934 0.2863967 -1.79699 226.4533 0.1352213
1264 -0.1672994 0.2900782 -1.795874 226.4644 0.1310644
1264 -0.169542 0.2927662 -1.795213 226.4763 0.1278561
1264 -0.1720323 0.2955153 -1.794865 226.4867 0.1244269
1264 -0.1727943 0.2963652 -1.794847 226.4978 0.1233526
1264 -0.1769834 0.3010036 -1.794641 226.5092 0.1175255
1264 -0.179272 0.303433 -1.794371 226.5202 0.1144918
1264 -0.1820367 0.3066156 -1.796054 226.5315 0.1101113
1264 -0.1862943 0.3106311 -1.797017 226.5423 0.1045757
1264 -0.1878977 0.3124149 -1.797669 226.5533 0.1021897
1264 -0.189811 0.3143447 -1.798001 226.5643 0.09963907
1264 -0.1919105 0.316488 -1.798817 226.576 0.09671115
1264 -0.193409 0.3173752 -1.799438 226.587 0.09518903
1264 -0.1938783 0.3175565 -1.799614 226.5981 0.09480537
1264 -0.1964824 0.3188035 -1.800563 226.6094 0.09249403
1264 -0.1980141 0.3207384 -1.800954 226.6203 0.09011178
1264 -0.1994287 0.3219582 -1.801279 226.6318 0.08843955
1264 -0.2005447 0.322444 -1.801455 226.6428 0.08758005
1264 -0.2018415 0.3230027 -1.801687 226.6536 0.0865906
1264 -0.2022761 0.3227336 -1.801619 226.6645 0.08671644
1264 -0.2025389 0.3226401 -1.801489 226.6759 0.08675353
1264 -0.202613 0.3223724 -1.801312 226.6869 0.08702125
1264 -0.2025146 0.3221537 -1.801145 226.6989 0.08729529
1264 -0.2022093 0.3216112 -1.800859 226.7098 0.08796053
1264 -0.2018498 0.321014 -1.800486 226.7203 0.08871603
1264 -0.2013616 0.3200909 -1.800085 226.7325 0.08981691
1264 -0.200428 0.318846 -1.799618 226.7437 0.09136949
1264 -0.198945 0.3165573 -1.798542 226.7548 0.09421293
1264 -0.1980393 0.31638 -1.797886 226.7651 0.09484901
1264 -0.1971897 0.3158077 -1.797531 226.7764 0.09574645
1264 -0.196872 0.3138258 -1.796296 226.7872 0.09798127
1264 -0.1961621 0.3131336 -1.795433 226.798 0.09908638
1264 -0.1952517 0.3134069 -1.794763 226.8099 0.09934682
1264 -0.1944053 0.3128004 -1.794268 226.8206 0.1003264
1264 -0.1939905 0.3118557 -1.793207 226.8316 0.1016275
1264 -0.1933359 0.3111361 -1.792279 226.8425 0.1027775
1264 -0.1923673 0.3105505 -1.79104 226.8533 0.1040239
1264 -0.1913718 0.3091111 -1.789852 226.8646 0.1060225
1264 -0.1905856 0.3083751 -1.788938 226.8756 0.1072459
1264 -0.189912 0.3075479 -1.787773 226.8864 0.1085956
1264 -0.1893988 0.3071168 -1.786683 226.8976 0.1095245
1264 -0.1892086 0.3067109 -1.786196 226.9095 0.1101117
1264 -0.1881631 0.3045955 -1.78362 226.9206 0.1132193
1264 -0.1875753 0.3038075 -1.782268 226.9319 0.114597
1264 -0.186923 0.3019947 -1.778866 226.9431 0.1176524
1264 -0.1865154 0.3016695 -1.777721 226.9541 0.1185184
1264 -0.1863447 0.3009261 -1.776426 226.9651 0.1197184
1264 -0.1862246 0.3000303 -1.775072 226.9761 0.1210586
1264 -0.1861717 0.2990292 -1.773695 226.9864 0.1224805
1264 -0.1861902 0.2982125 -1.772427 226.9977 0.1236841
1264 -0.1861629 0.2979154 -1.771789 227.0094 0.1242095
1264 -0.1860066 0.2962351 -1.76823 227.0205 0.1271931
1264 -0.1860042 0.2951058 -1.766195 227.0315 0.1290327
1264 -0.1866457 0.2940132 -1.765001 227.0428 0.1302619
1264 -0.1874417 0.2925383 -1.763534 227.054 0.1318955
1264 -0.1879903 0.2926671 -1.762526 227.0645 0.1320805
1264 -0.1889857 0.2909241 -1.760457 227.0764 0.1341875
1264 -0.1896274 0.2901891 -1.759086 227.0865 0.1352573
1264 -0.1903397 0.289789 -1.757475 227.0983 0.1361595
1264 -0.190656 0.2892148 -1.755769 227.1095 0.1373816
1264 -0.1910739 0.2888058 -1.754363 227.1207 0.1383024
1264 -0.1917491 0.2881816 -1.75346 227.1316 0.139084
1264 -0.1924433 0.2878352 -1.752459 227.1421 0.139691
1264 -0.1934842 0.2873015 -1.751244 227.1534 0.1404808
1264 -0.1944287 0.2871043 -1.749446 227.1644 0.1413427
1264 -0.1970592 0.2871403 -1.749094 227.1752 0.1408707
1264 -0.1982653 0.2865368 -1.748397 227.1862 0.1414627
1264 -0.1994367 0.2861294 -1.747691 227.1984 0.1419202
1264 -0.2004445 0.2856756 -1.747043 227.2097 0.1424305
1264 -0.2015187 0.2855747 -1.746436 227.2206 0.1426268
1264 -0.2028004 0.2855692 -1.745887 227.2319 0.1426852
1264 -0.2049766 0.2857863 -1.744938 227.2428 0.1426403
1264 -0.2049766 0.2857863 -1.744938 227.2545 0.1426403
1264 -0.2049766 0.2857863 -1.744938 227.2656 0.1426403
1264 -0.1859004 0.3205767 -1.575794 227.2813 0.2647825
1264 -0.1860001 0.3205671 -1.575769 227.3174 0.2647922
1264 -0.1865873 0.320127 -1.57567 227.3341 0.2649256
1264 -0.1866806 0.3205857 -1.575204 227.3514 0.2652056
1264 -0.1868246 0.3205595 -1.575109 227.3663 0.2652803
1264 -0.1870906 0.3206234 -1.575154 227.3813 0.2651751
1264 -0.1873906 0.3207226 -1.575037 227.3966 0.2652075
1264 -0.1873906 0.3207226 -1.575037 227.4112 0.2652075
1264 -0.1877151 0.3206697 -1.574871 227.4265 0.2653277
1264 -0.1879966 0.3206544 -1.574717 227.4418 0.2654329
1264 -0.1881618 0.3210206 -1.574578 227.4572 0.2654254
1264 -0.1882682 0.321188 -1.574479 227.4718 0.2654516
1264 -0.188417 0.321373 -1.574396 227.4863 0.2654503
1264 -0.1886494 0.3216786 -1.574277 227.5015 0.265433
1264 -0.1886966 0.3218098 -1.574286 227.5167 0.2653775
1264 -0.1887522 0.3220592 -1.574271 227.5316 0.2653081
1264 -0.1888244 0.3224411 -1.574153 227.5471 0.2652936
1264 -0.1888876 0.3225803 -1.574034 227.5628 0.265354
1264 -0.1888676 0.322875 -1.573699 227.5781 0.2655849
1264 -0.1889377 0.3227921 -1.573534 227.5928 0.2657543
1264 -0.1888845 0.3234329 -1.572784 227.6082 0.2662796
1264 -0.1889818 0.3235211 -1.572366 227.6239 0.2666333
1264 -0.1892879 0.3240919 -1.571249 227.6391 0.2674744
1264 -0.1895685 0.3244476 -1.570725 227.6537 0.2678244
1264 -0.1900887 0.3244653 -1.570329 227.669 0.2681167
1264 -0.1909137 0.3261943 -1.569792 227.6839 0.2680108
1264 -0.1923366 0.3277254 -1.570059 227.6986 0.2671267
1264 -0.1923366 0.3277254 -1.570059 227.7134 0.2671267
1264 -0.1944273 0.3297925 -1.570734 227.7297 0.2656334
1264 -0.1964715 0.332315 -1.572085 227.7453 0.2634034
1264 -0.1993377 0.335639 -1.574132 227.7764 0.260233
1264 -0.2041306 0.340765 -1.57829 227.7921 0.2544437
1264 -0.2060835 0.3426204 -1.580104 227.8074 0.2520606
1264 -0.2082255 0.3442755 -1.582098 227.8233 0.2495532
1264 -0.2121887 0.3486304 -1.586025 227.8386 0.2444503
1264 -0.2164719 0.3528118 -1.590779 227.853 0.2386584
1264 -0.220788 0.3567634 -1.596454 227.868 0.2321145
1264 -0.2230756 0.3588271 -1.599407 227.8832 0.2287468
1264 -0.2277303 0.363039 -1.605708 227.8982 0.2217015
1264 -0.2300677 0.3651285 -1.609082 227.9135 0.2180117
1264 -0.2347689 0.3692803 -1.616146 227.9303 0.2104328
1264 -0.237186 0.3710966 -1.619861 227.949 0.206562
1264 -0.2418342 0.3752179 -1.627411 227.9673 0.1987421
1264 -0.2462025 0.3793283 -1.634967 227.9856 0.191074
1264 -0.2485244 0.3809123 -1.638681 228.0051 0.1874386
1264 -0.2537434 0.3876824 -1.650908 228.0235 0.1753238
1264 -0.2555285 0.3896298 -1.655033 228.0425 0.1713651
1264 -0.2583702 0.3938894 -1.663342 228.0624 0.1633921
1264 -0.2607539 0.3981657 -1.671511 228.0827 0.1556664
1264 -0.2624903 0.4026513 -1.679495 228.1014 0.1481856
1264 -0.2638392 0.4070029 -1.687419 228.1209 0.1408828
1264 -0.264401 0.4091721 -1.691313 228.141 0.1373507
1264 -0.2645471 0.4156213 -1.701921 228.1605 0.1277035
1264 -0.264462 0.4197278 -1.70848 228.1981 0.1219556
1264 -0.2640369 0.4264913 -1.721168 228.2173 0.111176
1264 -0.2638004 0.4278526 -1.724369 228.2357 0.1084647
1264 -0.2625389 0.4312482 -1.732594 228.2551 0.1014699
1264 -0.2613087 0.4335141 -1.73728 228.2753 0.09756904
1264 -0.2606027 0.4346585 -1.741636 228.2957 0.093876
1264 -0.2598717 0.4361501 -1.74485 228.3141 0.0913708
1264 -0.2593434 0.4364486 -1.748007 228.333 0.0885875
1264 -0.2582695 0.4373102 -1.750039 228.351 0.086835
1264 -0.2570679 0.4378662 -1.750088 228.37 0.08663077
1264 -0.2558365 0.4373879 -1.750279 228.3894 0.0858849
1264 -0.2551951 0.4360342 -1.750151 228.408 0.08525048
1264 -0.2546456 0.4357986 -1.74967 228.4275 0.08541043
1264 -0.2546556 0.4360776 -1.749729 228.4468 0.08547325
1264 -0.2549438 0.4352598 -1.748765 228.4662 0.08607616
1264 -0.255451 0.4345417 -1.747463 228.4845 0.08709489
1264 -0.2562633 0.4341998 -1.746261 228.5029 0.08826952
1264 -0.2566924 0.4337683 -1.745317 228.5218 0.08907675
1264 -0.2572663 0.4335999 -1.745348 228.5409 0.08916666
1264 -0.259078 0.4330397 -1.743856 228.5598 0.09086408
1264 -0.2602596 0.4324951 -1.742084 228.5781 0.09263511
1264 -0.2617857 0.4320202 -1.740107 228.6296 0.09474398
1264 -0.2650774 0.4316287 -1.73637 228.6494 0.09908201
1264 -0.267144 0.4311819 -1.733894 228.6679 0.101893
1264 -0.2681696 0.4305391 -1.732367 228.6864 0.1034444
1264 -0.2693777 0.430131 -1.731164 228.7055 0.104854
1264 -0.2702575 0.430716 -1.729941 228.7242 0.1064288
1264 -0.2711389 0.4305968 -1.729764 228.744 0.1068935
1264 -0.273468 0.4296484 -1.730149 228.7628 0.1072382
1264 -0.2743239 0.4298925 -1.729576 228.7816 0.1081545
1264 -0.2748837 0.4296379 -1.729397 228.8006 0.1084788
1264 -0.2753963 0.4296627 -1.728913 228.8194 0.1091216
1264 -0.2758162 0.4293385 -1.728083 228.8381 0.1099409
1264 -0.2761927 0.4290185 -1.727277 228.8582 0.110724
1264 -0.2764394 0.4284687 -1.726534 228.8779 0.1113445
1264 -0.2765889 0.4285927 -1.726142 228.8979 0.1117804
1264 -0.2766333 0.4283419 -1.725639 228.9166 0.1121803
1264 -0.2763734 0.4283056 -1.725119 228.9352 0.112519
1264 -0.2761018 0.4282675 -1.725066 228.954 0.1124438
1264 -0.2752888 0.4270711 -1.726629 228.9736 0.1104554
1264 -0.2752075 0.4274602 -1.726515 228.9927 0.1106107
1264 -0.2743425 0.4275932 -1.727293 229.0318 0.1096001
1264 -0.2724624 0.4277968 -1.729487 229.0845 0.1069493
1264 -0.2678673 0.4293666 -1.735564 229.1409 0.100182
1264 -0.2649217 0.4317942 -1.73981 229.2005 0.09604752
1264 -0.2597945 0.4339094 -1.751129 229.22 0.08509888
1264 -0.2576768 0.4338889 -1.752191 229.2391 0.08344485
1264 -0.2569957 0.4342608 -1.752735 229.258 0.08289248
1264 -0.256439 0.4349675 -1.754358 229.2763 0.08159889
1264 -0.2574608 0.4343014 -1.755743 229.2961 0.08049975
1264 -0.2573524 0.4350176 -1.756352 229.3154 0.08023831
1264 -0.2561195 0.4357948 -1.756347 229.3342 0.08014793
1264 -0.255506 0.435957 -1.756296 229.353 0.08005789
1264 -0.2546623 0.4362578 -1.75618 229.372 0.08001381
1264 -0.2543528 0.4361811 -1.756007 229.391 0.08003095
1264 -0.2543445 0.4362245 -1.755888 229.4096 0.08014812
1264 -0.253973 0.4359384 -1.75491 229.4284 0.08074672
1264 -0.2542055 0.4347548 -1.754188 229.4479 0.08094849
1264 -0.2542067 0.4344158 -1.753451 229.4666 0.08144949
1264 -0.2543488 0.4345269 -1.751661 229.4854 0.08308929
1264 -0.2545724 0.4341445 -1.750586 229.5043 0.08394617
1264 -0.2549505 0.43437 -1.748436 229.5231 0.08602681
656 -0.2549505 0.43437 -1.748436 229.5349 3.830352
656 -0.2549505 0.43437 -1.748436 229.5462 3.830352
656 -0.2549505 0.43437 -1.748436 229.5564 3.830352
656 -0.2549505 0.43437 -1.748436 229.5658 3.830352
656 -0.2549505 0.43437 -1.748436 229.5756 3.830352
656 -0.2549505 0.43437 -1.748436 229.5862 3.830352
656 -0.2549505 0.43437 -1.748436 229.5973 3.830352
656 -0.2549505 0.43437 -1.748436 229.6082 3.830352
656 -0.2549505 0.43437 -1.748436 229.6193 3.830352
656 -0.2549505 0.43437 -1.748436 229.6312 3.830352
656 -0.2549505 0.43437 -1.748436 229.6414 3.830352
656 -0.2549505 0.43437 -1.748436 229.6528 3.830352
656 -0.2549505 0.43437 -1.748436 229.6639 3.830352
656 -0.2549505 0.43437 -1.748436 229.6767 3.830352
656 -0.2549505 0.43437 -1.748436 229.6885 3.830352
656 -0.2549505 0.43437 -1.748436 229.6986 3.830352
