2023-05-31T13:42:27Z
 
Index_No. Position.x Position.y Position.z Time_Stamp Distance
205 0.7585843 1.708435 -5.077702 506.1218 0.2862622
205 0.7585843 1.708435 -5.077702 506.1324 0.2862622
205 0.7586054 1.70902 -5.07786 506.1436 0.2860768
205 0.7587274 1.712009 -5.07877 506.1551 0.285047
205 0.7588735 1.712407 -5.079559 506.1652 0.2842331
205 0.7592264 1.712771 -5.080783 506.1768 0.2829481
205 0.7594906 1.712692 -5.081907 506.1878 0.2817972
205 0.7602097 1.712996 -5.083208 506.1985 0.2803475
205 0.7609562 1.712836 -5.084057 506.2096 0.2793422
205 0.7614385 1.712803 -5.085148 506.2211 0.2781666
205 0.7616051 1.713042 -5.085845 506.2329 0.277443
205 0.7620543 1.712925 -5.086407 506.2436 0.2767906
205 0.7643006 1.712339 -5.089216 506.2548 0.273534
205 0.7643992 1.712428 -5.08952 506.2656 0.2732124
205 0.7650121 1.712895 -5.091303 506.2771 0.2713179
205 0.7656938 1.71301 -5.093112 506.2876 0.2693951
205 0.7661645 1.712704 -5.095916 506.2989 0.266573
205 0.7666209 1.71115 -5.098074 506.3108 0.2644292
205 0.7675361 1.712319 -5.1 506.321 0.2622936
205 0.7676294 1.712927 -5.102194 506.332 0.2601235
205 0.7679172 1.712679 -5.10291 506.3433 0.2593679
205 0.769363 1.711567 -5.106892 506.3541 0.2551996
205 0.7694601 1.712159 -5.109168 506.365 0.252947
205 0.7699484 1.712024 -5.110772 506.3766 0.2512783
205 0.7708222 1.71198 -5.112264 506.3879 0.2496213
205 0.7710586 1.710626 -5.11292 506.3983 0.2489866
205 0.7708256 1.710506 -5.114753 506.4101 0.2472731
205 0.7713118 1.709311 -5.116133 506.422 0.2458764
205 0.771353 1.707388 -5.117908 506.4318 0.2442555
205 0.771569 1.706989 -5.117692 506.4435 0.2444348
205 0.7727571 1.704822 -5.116459 506.4541 0.2454835
205 0.7732773 1.70374 -5.115517 506.4651 0.2463507
205 0.7733843 1.702302 -5.114399 506.4768 0.247519
205 0.7746391 1.700821 -5.112349 506.487 0.2493392
205 0.7758396 1.70042 -5.11087 506.4985 0.2505391
205 0.7765778 1.699621 -5.110059 506.5093 0.2512342
205 0.7778997 1.698436 -5.108588 506.5203 0.2524884
205 0.7791749 1.697537 -5.107575 506.531 0.2532934
205 0.7795546 1.697044 -5.106762 506.5423 0.2540548
205 0.7814534 1.694578 -5.1027 506.5543 0.2578888
205 0.7815959 1.694711 -5.102453 506.5654 0.2580881
205 0.7823827 1.695838 -5.101014 506.5761 0.2592262
205 0.7828712 1.698232 -5.099123 506.5873 0.2607535
205 0.7834435 1.69881 -5.094612 506.5979 0.2650133
205 0.7833146 1.699739 -5.093399 506.61 0.2661457
205 0.7827972 1.700609 -5.091221 506.6208 0.2683022
205 0.7816899 1.702045 -5.08972 506.632 0.269866
205 0.7811331 1.70167 -5.087973 506.643 0.2717089
205 0.779349 1.703606 -5.085623 506.6538 0.2742081
205 0.7788255 1.705337 -5.083931 506.6643 0.2758544
205 0.7786692 1.70782 -5.082458 506.6757 0.2771895
205 0.7788073 1.710096 -5.081179 506.687 0.2783117
205 0.7797017 1.713152 -5.079007 506.6975 0.280163
205 0.7796768 1.715933 -5.077744 506.7086 0.2813354
205 0.7806114 1.719449 -5.075455 506.7214 0.2833628
205 0.7810838 1.722039 -5.073169 506.7318 0.2855171
205 0.7812861 1.723858 -5.071396 506.7431 0.2872331
205 0.7813985 1.724821 -5.070341 506.7541 0.2882605
205 0.781811 1.729643 -5.064753 506.7647 0.293781
205 0.7810496 1.730239 -5.06315 506.7764 0.2955055
205 -0.541676 0.7703974 0.646679 506.7872 6.229094
205 -0.5419219 0.771004 0.6468386 506.798 6.229209
205 -0.5420563 0.7712184 0.6467642 506.8093 6.229135
205 -0.5420474 0.7715467 0.6468535 506.8201 6.229168
205 -0.5420808 0.7717919 0.6469621 506.831 6.229243
205 -0.5420808 0.7717919 0.6469621 506.8438 6.229243
205 -0.5423515 0.7722301 0.6475547 506.8531 6.229807
205 -0.5423032 0.7726094 0.6479765 506.8656 6.230145
205 -0.5424706 0.7727042 0.6483227 506.8763 6.230501
205 -0.5425999 0.7729077 0.6486247 506.8882 6.230789
205 -0.5427868 0.7729238 0.6488845 506.898 6.231078
205 -0.5428638 0.7734519 0.6490607 506.9096 6.231184
205 -0.5429541 0.7738523 0.649205 506.9203 6.231283
205 -0.5432094 0.7740206 0.6494541 506.9315 6.231553
205 -0.5434847 0.774193 0.64954 506.9429 6.23167
205 -0.5440267 0.7744923 0.6500934 506.9545 6.232278
205 -0.5441908 0.774801 0.6503181 506.9657 6.232483
205 -0.5444792 0.7749208 0.6505441 506.9757 6.232747
205 -0.5446528 0.7751606 0.650816 506.987 6.23301
205 -0.5448018 0.7754198 0.6512168 506.998 6.23339
205 -0.5450742 0.775624 0.6514519 507.0089 6.233646
205 -0.545315 0.7758182 0.6516638 507.0203 6.233874
205 -0.5456148 0.7761459 0.6517731 507.032 6.233995
205 -0.5456148 0.7761459 0.6517731 507.043 6.233995
205 -0.546218 0.7761507 0.6522064 507.0541 6.234546
205 -0.5466946 0.7766618 0.6525793 507.0648 6.234932
205 -0.5470871 0.7767996 0.6528599 507.0762 6.235269
205 -0.5472606 0.7769107 0.6531997 507.087 6.235618
205 -0.5478074 0.7769305 0.6535202 507.098 6.236044
205 -0.5481542 0.7768998 0.6538598 507.1092 6.236453
205 -0.5486185 0.7769263 0.6542932 507.1201 6.236969
205 -0.5490491 0.7768825 0.6547085 507.1325 6.237471
205 -0.549602 0.7768985 0.6550763 507.1434 6.237946
205 -0.5508267 0.7766504 0.6561843 507.1543 6.239321
205 -0.5516538 0.7762919 0.6567527 507.1653 6.240107
205 -0.552455 0.7760284 0.6577448 507.1761 6.24128
205 -0.553434 0.7756841 0.6585913 507.1873 6.242364
205 -0.5545697 0.7750847 0.6597721 507.1984 6.243845
205 -0.5555929 0.7747192 0.66103 507.2097 6.245339
205 -0.5569686 0.7741155 0.662234 507.2205 6.246896
205 -0.559845 0.7730704 0.6651315 507.2313 6.250485
205 -0.5616913 0.7720121 0.6668034 507.2424 6.252666
205 -0.5616913 0.7720121 0.6668034 507.2542 6.252666
205 -0.5656749 0.7697777 0.6706309 507.265 6.25758
205 -0.5678055 0.768698 0.6727239 507.2764 6.260235
205 -0.5678055 0.768698 0.6727239 507.287 6.260235
205 -0.5726849 0.7655146 0.6774558 507.2987 6.266368
205 -0.5751866 0.7637275 0.6802467 507.3094 6.269888
205 -0.5780102 0.7617012 0.6831973 507.3199 6.273672
205 -0.5843266 0.7569905 0.6897607 507.3323 6.28213
205 -0.587725 0.754401 0.6932583 507.343 6.28666
205 -0.587725 0.754401 0.6932583 507.3539 6.28666
205 -0.5953032 0.7480574 0.7008262 507.3656 6.296631
205 -0.5992072 0.7444224 0.7050264 507.3758 6.302118
205 -0.6033518 0.7404638 0.7092693 507.3869 6.307755
205 -0.6076011 0.736448 0.713618 507.3979 6.313527
205 -0.6120116 0.7318834 0.7182052 507.409 6.319655
205 -0.6165242 0.7268793 0.7230284 507.4199 6.326107
205 -0.621456 0.7216794 0.7280586 507.432 6.332889
205 0.7721078 2.047985 -5.181103 507.4435 0.3738421
205 0.7669995 2.042029 -5.175574 507.4543 0.3721387
205 0.7563646 2.029006 -5.163809 507.4652 0.3689785
205 0.7509706 2.02181 -5.157916 507.4763 0.367282
205 0.7451491 2.014071 -5.151733 507.487 0.3657205
205 0.7332139 1.997158 -5.139421 507.4986 0.3626237
205 0.7273877 1.98777 -5.133312 507.5101 0.360911
205 0.721565 1.97804 -5.127218 507.5216 0.35938
205 0.7157171 1.967884 -5.121077 507.5331 0.3580518
205 0.7100685 1.957404 -5.114886 507.5469 0.35696
205 0.7100685 1.957404 -5.114886 507.5605 0.35696
205 0.6990092 1.935801 -5.102004 507.5746 0.3561649
205 0.6883693 1.913071 -5.08838 507.5868 0.3572653
205 0.6780007 1.888957 -5.074119 507.6009 0.360366
205 0.6730461 1.876378 -5.066679 507.614 0.3627511
205 0.6682427 1.863656 -5.059224 507.6301 0.3656632
205 0.6593666 1.837213 -5.043785 507.6432 0.373147
205 0.6553917 1.824102 -5.035875 507.6565 0.3778172
205 0.6517539 1.810747 -5.027635 507.6699 0.3831509
205 0.6487937 1.798391 -5.019271 507.6837 0.3890619
205 0.6447818 1.772196 -5.002451 507.697 0.4013529
205 0.6420894 1.760119 -4.993564 507.7098 0.4090977
205 0.6376274 1.737262 -4.975286 507.7231 0.4258724
205 0.6361268 1.72612 -4.96628 507.7363 0.4343286
205 0.6347976 1.715478 -4.956965 507.7485 0.443285
205 0.6323812 1.694717 -4.938363 507.7614 0.4618273
205 0.631263 1.68473 -4.929118 507.7744 0.4713278
205 0.6307154 1.675192 -4.919731 507.7867 0.4808746
205 0.63046 1.665951 -4.910167 507.7978 0.4906073
205 0.6299679 1.657454 -4.901387 507.8118 0.4997925
205 0.629935 1.649608 -4.892768 507.8318 0.5086848
205 0.6316571 1.629821 -4.868273 507.8766 0.5334151
205 0.6372805 1.609725 -4.840284 507.8884 0.560723
205 0.6399179 1.602305 -4.829154 507.8992 0.5715581
205 0.6423573 1.599594 -4.824299 507.9087 0.5757855
205 0.6443901 1.597009 -4.819586 507.9196 0.5800183
205 0.6464701 1.594783 -4.81535 507.9314 0.5837433
205 0.648349 1.593373 -4.8117 507.9425 0.5868324
205 0.6506972 1.592054 -4.808206 507.9536 0.5896294
205 0.6506972 1.592054 -4.808206 507.9643 0.5896294
205 0.6549084 1.591322 -4.80265 507.9758 0.5936726
205 0.6569893 1.591588 -4.800841 507.9868 0.594682
205 0.6619697 1.591887 -4.798116 507.9976 0.5957184
205 0.6619697 1.591887 -4.798116 508.0088 0.5957184
205 0.6634786 1.594858 -4.796709 508.0197 0.5959643
205 0.6673799 1.598173 -4.795693 508.0313 0.5951305
205 0.6690214 1.599503 -4.795498 508.0416 0.594588
205 0.6712623 1.602111 -4.795677 508.0526 0.5932792
205 0.6726038 1.604052 -4.796413 508.0648 0.5918352
205 0.6742187 1.606413 -4.797376 508.0753 0.5900294
205 0.6777015 1.611708 -4.800402 508.0865 0.585231
205 0.6777015 1.611708 -4.800402 508.0975 0.585231
205 0.6797867 1.613112 -4.802922 508.1087 0.5820361
205 0.6818831 1.616294 -4.805271 508.1196 0.5786775
205 0.6856682 1.624171 -4.810186 508.1315 0.5716418
205 0.6879232 1.627658 -4.813353 508.1426 0.5674652
205 0.6903157 1.631332 -4.816834 508.1535 0.5629415
205 0.6928849 1.635037 -4.820259 508.1644 0.5584418
205 0.6951394 1.638589 -4.824058 508.1758 0.5537063
205 0.6975682 1.642478 -4.827889 508.1866 0.5488651
205 0.6997769 1.646168 -4.831921 508.1974 0.5439359
205 0.7042704 1.65365 -4.840798 508.2086 0.53332
205 0.7065077 1.657348 -4.845535 508.2206 0.5277628
205 0.7088568 1.660733 -4.851015 508.2303 0.5215182
205 0.7109036 1.664643 -4.856133 508.2428 0.5156497
205 0.7109036 1.664643 -4.856133 508.2538 0.5156497
205 0.7154059 1.67219 -4.867159 508.2648 0.5031493
205 0.7178972 1.675481 -4.87307 508.2759 0.4965361
205 0.7201295 1.679473 -4.878767 508.287 0.4901434
205 0.7223001 1.683054 -4.88455 508.2976 0.4837414
205 0.7266448 1.690185 -4.896588 508.3092 0.4705415
205 0.7266448 1.690185 -4.896588 508.3196 0.4705415
205 0.7303908 1.697119 -4.908843 508.3317 0.4573615
205 0.7325237 1.700666 -4.915346 508.343 0.4503765
205 0.7346692 1.703654 -4.92201 508.3538 0.4432784
205 0.7370934 1.70604 -4.929546 508.3647 0.4353085
205 0.7370934 1.70604 -4.929546 508.3764 0.4353085
205 0.7410994 1.712342 -4.942937 508.3868 0.421187
205 0.7429655 1.715167 -4.950166 508.3976 0.413672
205 0.7473149 1.720909 -4.964599 508.4093 0.3985898
205 0.7493653 1.723481 -4.971818 508.4211 0.3911017
205 0.7513304 1.726347 -4.978433 508.4332 0.3842443
205 0.7533245 1.728447 -4.985578 508.4817 0.3768716
205 0.7622817 1.737815 -5.02093 508.494 0.3407466
205 0.7640479 1.7397 -5.027547 508.5076 0.3340107
205 0.7674665 1.743584 -5.040121 508.5205 0.3212634
205 0.7687681 1.745509 -5.04584 508.5336 0.3155512
205 0.7702329 1.747179 -5.051914 508.5461 0.309456
205 0.7717819 1.749157 -5.057896 508.5592 0.3034781
205 0.7741878 1.752601 -5.069074 508.5735 0.2924333
205 0.7741878 1.752601 -5.069074 508.5863 0.2924333
205 0.7761755 1.755049 -5.082178 508.5991 0.2795501
205 0.7771904 1.756315 -5.087967 508.6114 0.2738726
205 0.7791896 1.759439 -5.099432 508.6249 0.2627628
205 0.7800663 1.760546 -5.104785 508.6373 0.2575618
205 0.7820189 1.764068 -5.114847 508.6498 0.2480064
205 0.7826085 1.76496 -5.120017 508.6622 0.2430578
205 0.783556 1.765828 -5.125248 508.6758 0.2379872
205 0.783556 1.765828 -5.125248 508.6878 0.2379872
205 0.7856858 1.769117 -5.139755 508.6988 0.2242874
205 0.7864954 1.768641 -5.145646 508.7097 0.2183914
205 0.786746 1.769802 -5.149457 508.7209 0.2149578
205 0.7874341 1.77133 -5.153583 508.7328 0.2112385
205 0.7879214 1.771093 -5.158334 508.7439 0.2065719
205 0.7886171 1.771645 -5.162541 508.7557 0.2025729
205 0.7897255 1.772934 -5.166213 508.7671 0.199193
205 0.7906713 1.773501 -5.170331 508.7789 0.1952607
205 0.7922339 1.773383 -5.178507 508.7899 0.1872153
205 0.7931123 1.773961 -5.182305 508.802 0.1836323
205 0.7938898 1.774334 -5.185988 508.8137 0.1801335
205 0.794769 1.775536 -5.188845 508.8248 0.1776431
205 0.7955379 1.775464 -5.192359 508.8363 0.1741949
205 0.7966866 1.77564 -5.199338 508.8471 0.167544
205 0.7968969 1.77538 -5.203449 508.8589 0.1636224
205 0.7968969 1.77538 -5.203449 508.8698 0.1636224
205 0.7972507 1.775853 -5.206931 508.8811 0.1605016
205 0.798156 1.775672 -5.21367 508.8922 0.1540803
205 0.7984617 1.775326 -5.216691 508.9033 0.1511405
205 0.7984617 1.775326 -5.216691 508.9148 0.1511405
205 0.7986677 1.775179 -5.222929 508.9262 0.1453862
205 0.7987509 1.77512 -5.225859 508.9373 0.1427053
205 0.7987931 1.775034 -5.228812 508.9492 0.1400122
205 0.7987223 1.775001 -5.231638 508.9609 0.1374907
205 0.7988796 1.775744 -5.236363 508.9723 0.1335547
205 0.798749 1.775308 -5.238937 508.9833 0.1311427
205 0.798672 1.775188 -5.241367 508.9948 0.1289821
205 0.7985854 1.775109 -5.243595 509.0057 0.1270272
205 0.7985785 1.774823 -5.247759 509.0301 0.1232962
205 0.7985506 1.774628 -5.251434 509.061 0.1200595
205 0.7988892 1.774143 -5.25606 509.0721 0.1158094
205 0.7989557 1.773816 -5.257779 509.0831 0.1141883
205 0.7989557 1.773816 -5.257779 509.0946 0.1141883
205 0.7995172 1.773226 -5.260718 509.1088 0.1112823
205 0.7997744 1.772851 -5.262286 509.1201 0.1097193
205 0.7997639 1.771155 -5.265837 509.132 0.1059679
205 0.7999759 1.770597 -5.267315 509.1433 0.104413
205 0.8002157 1.769977 -5.268698 509.1548 0.1029019
205 0.8009365 1.770411 -5.26966 509.166 0.1020912
205 0.8011448 1.769967 -5.271185 509.1777 0.1005556
205 0.8013632 1.769479 -5.272718 509.1889 0.0989924
205 0.8014755 1.767782 -5.27619 509.2002 0.09529212
205 0.8013625 1.767018 -5.277799 509.2118 0.09364575
205 0.8013191 1.766542 -5.279355 509.2233 0.09216376
205 0.8011794 1.765908 -5.28092 509.235 0.09063417
205 0.8012352 1.765584 -5.282502 509.2457 0.08918152
205 0.8010213 1.76459 -5.285852 509.2572 0.08608936
205 0.8005781 1.763711 -5.287717 509.2683 0.08433744
205 0.8002746 1.763125 -5.289499 509.2799 0.0827601
205 0.8002746 1.763125 -5.289499 509.2909 0.0827601
205 0.8001087 1.762572 -5.292401 509.3023 0.08029425
205 0.7998455 1.761619 -5.293761 509.3144 0.07887302
205 0.7995811 1.760902 -5.29494 509.3257 0.0777187
205 0.7995727 1.760389 -5.295908 509.3371 0.07672831
205 0.7994397 1.7593 -5.297863 509.3478 0.07475991
205 0.7994666 1.759016 -5.298865 509.3591 0.07385311
205 0.7989843 1.758038 -5.300159 509.37 0.07261021
205 0.7988327 1.757839 -5.301109 509.3813 0.07187514
205 0.798882 1.757887 -5.30203 509.3935 0.07119919
205 0.798655 1.757625 -5.302688 509.4042 0.07069007
205 0.7982769 1.757218 -5.303368 509.4158 0.0701682
205 0.7981341 1.757048 -5.303755 509.4267 0.06987067
205 0.7985063 1.758085 -5.303928 509.4394 0.07009722
205 0.798501 1.759039 -5.305054 509.4514 0.06979814
205 0.798501 1.759039 -5.305054 509.4634 0.06979814
205 0.7981408 1.760045 -5.30674 509.4753 0.06934087
205 0.7980158 1.760428 -5.30744 509.4862 0.06913688
205 0.7980504 1.761091 -5.308334 509.4977 0.06889205
205 0.7980504 1.761091 -5.308334 509.5086 0.06889205
205 0.797318 1.762679 -5.310936 509.5199 0.06848451
205 0.7971828 1.763316 -5.311721 509.5308 0.06844211
205 0.7969725 1.763548 -5.312416 509.5424 0.06826005
205 0.7970471 1.764235 -5.312692 509.5538 0.06847484
205 0.797194 1.764145 -5.3131 509.5649 0.06809873
205 0.7971692 1.764049 -5.313423 509.5768 0.06785733
205 0.7977312 1.764409 -5.314633 509.5875 0.0670794
205 0.7977312 1.764409 -5.314633 509.5994 0.0670794
205 0.7984858 1.764545 -5.315779 509.6111 0.06611781
205 0.7985649 1.763855 -5.316752 509.6341 0.06507069
205 0.7985973 1.762609 -5.318382 509.6702 0.06332279
205 0.7977834 1.760453 -5.320561 509.6821 0.06117129
205 0.7975976 1.759905 -5.320907 509.6935 0.06074105
205 0.7975976 1.759905 -5.320907 509.7046 0.06074105
205 0.7975976 1.759905 -5.320907 509.7156 0.06074105
205 0.7971623 1.758014 -5.321827 509.7271 0.05931931
205 0.7970657 1.757532 -5.321898 509.7386 0.05904514
205 0.7968159 1.756949 -5.321965 509.7499 0.05880551
205 0.7965965 1.756435 -5.322023 509.7619 0.05859899
205 0.796391 1.756049 -5.322028 509.776 0.05849288
205 0.7957411 1.754735 -5.322275 509.7867 0.05799764
205 0.7955472 1.754595 -5.321848 509.7982 0.05827435
205 0.7955472 1.754595 -5.321848 509.8093 0.05827435
205 0.7952948 1.754078 -5.321723 509.8206 0.05821303
4 0.7950115 1.753635 -5.321445 509.8324 2.320969
4 0.7942686 1.752672 -5.321131 509.8437 2.321702
4 0.7938211 1.752073 -5.321038 509.8553 2.322191
4 0.793457 1.751697 -5.320767 509.867 2.322423
4 0.7931716 1.751242 -5.32057 509.8785 2.32276
4 0.7922192 1.750067 -5.320039 509.8896 2.323604
4 0.7916911 1.749689 -5.319853 509.9015 2.323848
4 0.7913651 1.74927 -5.319571 509.9129 2.324121
4 0.7909989 1.748661 -5.319332 509.9237 2.324583
4 0.790642 1.748424 -5.318945 509.9354 2.324649
4 0.7900553 1.747543 -5.318867 509.9465 2.325396
4 0.789573 1.747113 -5.318643 509.958 2.325683
4 0.7889371 1.747139 -5.31817 509.9691 2.325446
4 0.7888353 1.747708 -5.317734 509.9815 2.324762
4 0.7888353 1.747708 -5.317734 509.9936 2.324762
4 0.7882643 1.747744 -5.317054 510.0046 2.324457
4 0.7882643 1.747744 -5.317054 510.0162 2.324457
4 0.7882643 1.747744 -5.317054 510.0274 2.324457
4 0.7874589 1.748776 -5.315884 510.0389 2.323034
4 0.7874589 1.748776 -5.315884 510.05 2.323034
4 0.7871099 1.749107 -5.315712 510.0619 2.322633
4 0.7869935 1.749684 -5.315382 510.0732 2.321973
4 0.7869961 1.75113 -5.314826 510.0845 2.320434
4 0.7870495 1.752466 -5.314218 510.0966 2.318986
4 0.7869968 1.752898 -5.314004 510.1096 2.318506
4 0.7869968 1.752898 -5.314004 510.1234 2.318506
4 -0.6115467 0.422755 0.6014148 510.1325 6.376301
4 0.3614589 -0.3528915 -5.334316 510.14 4.363937
4 0.3598983 -0.3526987 -5.332789 510.147 4.363556
4 0.3596588 -0.3493812 -5.329085 510.1539 4.359669
4 0.3599616 -0.3444351 -5.324799 510.1653 4.354057
4 0.3598413 -0.3441213 -5.324243 510.1764 4.35366
4 0.358744 -0.3430336 -5.321014 510.1871 4.352092
4 0.3563069 -0.3448009 -5.317921 510.1983 4.353422
4 0.3564087 -0.3414344 -5.312659 510.2093 4.34922
4 0.3556734 -0.3404673 -5.306817 510.2209 4.347329
4 0.3536748 -0.3389582 -5.299739 510.2312 4.344767
4 0.3506136 -0.3338405 -5.286589 510.2426 4.337725
4 0.3472186 -0.3345661 -5.279163 510.2534 4.337409
4 0.341275 -0.3398771 -5.270382 510.2649 4.341543
4 0.3389602 -0.3377926 -5.259844 510.2761 4.337952
4 0.3361897 -0.3333516 -5.247324 510.2871 4.331781
4 0.3302482 -0.336462 -5.234269 510.2977 4.333185
4 0.3237591 -0.3378486 -5.219588 510.3091 4.332726
4 0.3180869 -0.3396263 -5.201972 510.3202 4.332249
4 0.3089312 -0.361193 -5.125852 510.3311 4.343959
4 0.299355 -0.3813611 -5.047818 510.3426 4.355527
4 0.2891539 -0.4006584 -4.966776 510.3863 4.367482
4 0.2701756 -0.4219779 -4.864038 510.4018 4.382159
4 0.2557674 -0.4343907 -4.765652 510.4086 4.390354
4 0.2372908 -0.4490933 -4.657083 510.4209 4.403218
4 0.2208473 -0.4592206 -4.550671 510.4313 4.414104
4 0.2002559 -0.4715884 -4.433404 510.4429 4.430528
4 0.1799282 -0.4807825 -4.312861 510.4543 4.447135
4 0.1605761 -0.4874268 -4.19408 510.4649 4.464275
4 0.1390272 -0.4952893 -4.069791 510.4758 4.486629
4 0.1163964 -0.5024954 -3.94081 510.487 4.512539
4 0.09022003 -0.5107322 -3.801904 510.4983 4.545165
4 0.06398094 -0.5152509 -3.660418 510.5089 4.578843
4 0.03662193 -0.518813 -3.515018 510.5213 4.616876
4 0.01068604 -0.5195 -3.371577 510.5317 4.655867
4 -0.02300817 -0.5261909 -3.21004 510.5432 4.710961
4 -0.05507529 -0.5261335 -3.047431 510.5536 4.764948
4 -0.08823371 -0.525251 -2.881064 510.5652 4.824735
4 -0.1229673 -0.5231798 -2.709873 510.5768 4.890662
4 -0.1589105 -0.5202227 -2.533991 510.5871 4.963179
4 -0.1959777 -0.5173762 -2.354263 510.598 5.043018
4 -0.2343496 -0.5143906 -2.171761 510.6089 5.12957
4 -0.2743092 -0.5108134 -1.984674 510.6201 5.223381
4 -0.3160386 -0.5061152 -1.791916 510.6321 5.324747
4 -0.3600399 -0.4999449 -1.591761 510.644 5.434639
4 -0.4086348 -0.4956742 -1.377399 510.6538 5.560433
4 -0.4614582 -0.4903421 -1.157835 510.665 5.694999
4 -0.5208166 -0.4732381 -0.9083918 510.6766 5.846236
4 -0.5888079 -0.4541923 -0.6347377 510.6877 6.020745
4 -0.5992077 -0.4539049 -0.6041223 510.6979 6.042652
4 -0.6089301 -0.4556 -0.5766758 510.7092 6.063862
4 -0.6183609 -0.4599346 -0.5528327 510.72 6.084603
4 -0.627885 -0.4689997 -0.5346323 510.7322 6.105071
4 -0.6373535 -0.4777777 -0.5089484 510.7433 6.130308
4 -0.6502194 -0.4950171 -0.4916611 510.7544 6.156744
4 -0.6516083 -0.4971293 -0.4846687 510.7652 6.16319
4 -0.6594396 -0.508168 -0.4701186 510.7764 6.18236
4 -0.6679288 -0.5226977 -0.4501367 510.7874 6.207794
4 -0.6789747 -0.5324349 -0.420884 510.7979 6.236484
4 -0.6911337 -0.5175149 -0.3748434 510.8093 6.259094
4 -0.6934925 -0.5241479 -0.353875 510.8202 6.278407
4 -0.6879964 -0.5601082 -0.3655478 510.8321 6.295119
4 -0.6994321 -0.5635361 -0.3478647 510.8434 6.3117
4 -0.7081587 -0.582768 -0.3306144 510.8545 6.338748
4 -0.7139009 -0.6018555 -0.3278054 510.8651 6.355414
4 -0.7175249 -0.6147605 -0.3207357 510.8762 6.370103
4 -0.7200527 -0.6166412 -0.3011779 510.8871 6.385062
4 -0.724652 -0.6384237 -0.3051 510.8981 6.398927
4 -0.7271439 -0.6377449 -0.2833099 510.9092 6.413538
4 -0.7308925 -0.6532421 -0.2795437 510.9202 6.427886
