2023-08-02T18:35:18Z
 
Index_No. VRHandPos.x VRHandPos.y VRHandPos.z HandPos.x HandPos.y HandPos.z ElbowPos.x ElbowPos.y ElbowPos.z ShoulderPos.x ShoulderPos.y ShoulderPos.z Time_Stamp Distance
1423 1.559415 3.012271 -4.68539 -0.5944999 0.6375538 1.062629 -0.7607287 0.4397369 1.116076 -0.6858798 0.5891769 1.313098 865.1814 0.1889584
1423 1.559415 3.012271 -4.68539 -0.5944999 0.6375538 1.062629 -0.7607287 0.4397369 1.116076 -0.6858798 0.5891769 1.313098 865.1951 0.1889584
1423 1.559415 3.012271 -4.68539 -0.6002129 0.6323231 1.061879 -0.762389 0.4353584 1.119278 -0.6865054 0.5885497 1.312996 865.2079 0.1889584
1423 1.559415 3.012271 -4.68539 -0.6068127 0.6269569 1.060012 -0.7638412 0.4306018 1.122843 -0.6871237 0.5879002 1.312907 865.2227 0.1889584
1423 1.559415 3.012271 -4.68539 -0.6068127 0.6269569 1.060012 -0.7638412 0.4306018 1.122843 -0.6871237 0.5879002 1.312907 865.2362 0.1889584
1423 1.559415 3.012271 -4.68539 -0.6140656 0.6213078 1.057168 -0.7648473 0.42531 1.12674 -0.6878322 0.5871595 1.312821 865.2495 0.1889584
1423 1.559415 3.012271 -4.68539 -0.6222067 0.6153831 1.053309 -0.766312 0.4203733 1.130736 -0.6885018 0.5863944 1.312767 865.2636 0.1889584
1423 1.559415 3.012271 -4.68539 -0.6308854 0.6085947 1.048703 -0.7674003 0.4150539 1.134855 -0.6893209 0.5855234 1.312608 865.2773 0.1889584
1423 1.559415 3.012271 -4.68539 -0.6308854 0.6085947 1.048703 -0.7674003 0.4150539 1.134855 -0.6893209 0.5855234 1.312608 865.2897 0.1889584
1423 1.559415 3.012271 -4.68539 -0.6404434 0.6016222 1.043676 -0.7675043 0.4093369 1.139119 -0.6903056 0.5846334 1.312509 865.3032 0.1889584
1423 1.390921 3.338058 -4.508955 -0.649873 0.5946928 1.037644 -0.7683915 0.404433 1.1432 -0.6910506 0.5837625 1.312351 865.3215 0.4837612
1423 1.390921 3.338058 -4.508955 -0.649873 0.5946928 1.037644 -0.7683915 0.404433 1.1432 -0.6910506 0.5837625 1.312351 865.3397 0.4837612
1423 1.381888 3.329651 -4.516011 -0.6589063 0.5862853 1.030588 -0.7687321 0.3994397 1.147315 -0.6918739 0.5830314 1.312056 865.3571 0.4747793
1423 1.371846 3.32049 -4.523378 -0.6689485 0.5771243 1.023221 -0.7690226 0.3947672 1.15132 -0.6927019 0.5822607 1.311863 865.3758 0.4655643
1423 1.362546 3.310595 -4.531299 -0.6782482 0.5672284 1.0153 -0.7694006 0.3904381 1.155043 -0.6935213 0.5814775 1.311565 865.3944 0.4556231
1423 1.353924 3.300041 -4.539658 -0.6868706 0.5566753 1.006941 -0.7696142 0.3864041 1.158517 -0.6943871 0.5806754 1.311331 865.4125 0.4450898
1423 1.346301 3.289131 -4.548309 -0.6944928 0.5457654 0.9982896 -0.7697928 0.3827296 1.161742 -0.6952527 0.5799114 1.311127 865.4305 0.4341514
1423 1.339613 3.277752 -4.557256 -0.7011814 0.5343862 0.9893432 -0.7700235 0.3795489 1.164585 -0.6961605 0.5791219 1.311103 865.4512 0.4227172
1423 1.333484 3.265482 -4.566404 -0.7073104 0.5221162 0.9801949 -0.7699998 0.3766954 1.167057 -0.6970914 0.5783892 1.311128 865.4738 0.4106947
1423 1.327932 3.253936 -4.57423 -0.7128624 0.51057 0.9723688 -0.7698384 0.3741338 1.169079 -0.6981132 0.5777714 1.310994 865.498 0.4001412
1423 1.322153 3.241164 -4.584052 -0.7186414 0.4977982 0.9625467 -0.7695894 0.3720404 1.170638 -0.6987987 0.5769446 1.311193 865.5206 0.3878479
1423 1.317325 3.229687 -4.591325 -0.7234694 0.4863207 0.9552742 -0.7690761 0.3699014 1.171908 -0.6995119 0.5762943 1.310888 865.5436 0.3780507
1423 1.312188 3.218197 -4.598892 -0.7286059 0.4748304 0.9477066 -0.7684045 0.3682228 1.172702 -0.7002331 0.5757068 1.310745 865.5659 0.3684835
1423 1.307168 3.205224 -4.608675 -0.7336256 0.4618576 0.9379233 -0.7672899 0.3668771 1.17298 -0.7008438 0.5749897 1.310917 865.5895 0.3568674
1423 1.302831 3.194769 -4.615408 -0.7379628 0.4514026 0.9311906 -0.766793 0.3660679 1.172839 -0.7015409 0.5745498 1.310789 865.6135 0.3487673
1423 1.294504 3.174368 -4.629726 -0.7462904 0.4310019 0.9168732 -0.7655303 0.3660547 1.171091 -0.7025133 0.5739368 1.310971 865.6365 0.3330174
1423 1.293775 3.168964 -4.634815 -0.7470194 0.4255986 0.9117839 -0.7625716 0.3659087 1.169911 -0.7036765 0.5740116 1.311252 865.6585 0.3273661
1423 1.28899 3.153244 -4.646548 -0.7518041 0.4098777 0.9000505 -0.7640499 0.3681479 1.167436 -0.7033184 0.5733376 1.312217 865.6815 0.3149859
1423 1.28673 3.146264 -4.653351 -0.7540638 0.4028977 0.8932475 -0.7617102 0.3690621 1.163128 -0.7039306 0.5727417 1.311212 865.7053 0.3087895
1423 1.280633 3.130942 -4.653381 -0.760161 0.3875766 0.893218 -0.7621349 0.3743609 1.1545 -0.7055992 0.5704513 1.312945 865.7288 0.3063044
1423 1.278719 3.12209 -4.658985 -0.7620755 0.3787248 0.8876138 -0.7615432 0.3754725 1.152538 -0.7055055 0.5705738 1.312375 865.7518 0.3005267
1423 1.277715 3.098889 -4.672918 -0.7630787 0.3555231 0.8736812 -0.7594638 0.3780178 1.148432 -0.705595 0.5706266 1.311995 865.7749 0.284357
1423 1.280199 3.086281 -4.681234 -0.7605955 0.3429143 0.8653652 -0.757627 0.3794054 1.146392 -0.7058827 0.5704149 1.312496 865.7981 0.2736242
1423 1.28221 3.078429 -4.685029 -0.7585838 0.335063 0.8615705 -0.7567462 0.3803705 1.144193 -0.7060307 0.570175 1.311987 865.8204 0.2677051
1423 1.283244 3.072118 -4.689229 -0.7575505 0.3287515 0.8573692 -0.7544778 0.3819483 1.141646 -0.7064211 0.5699413 1.312238 865.843 0.262771
1423 1.288313 3.065928 -4.69486 -0.7524814 0.3225614 0.8517394 -0.7525364 0.3827444 1.139996 -0.706664 0.5696783 1.312345 865.8651 0.2540798
1423 1.291471 3.060183 -4.697368 -0.7493234 0.3168164 0.8492305 -0.7509885 0.3832249 1.137837 -0.7067339 0.5693738 1.311454 865.8875 0.2489665
1423 1.294907 3.053617 -4.700158 -0.7458876 0.3102503 0.8464413 -0.7489954 0.3838771 1.135475 -0.7068794 0.5690511 1.310659 865.9103 0.2434188
1423 1.298308 3.047173 -4.703004 -0.7424864 0.3038064 0.8435951 -0.7467628 0.3847156 1.133008 -0.7070989 0.5687211 1.309986 865.934 0.2380129
1423 1.303673 3.035249 -4.710041 -0.7371214 0.2918826 0.8365582 -0.7394795 0.3874949 1.127228 -0.7083207 0.5681124 1.309324 865.9563 0.2279483
1423 1.311521 3.02903 -4.714923 -0.7292736 0.285664 0.8316758 -0.7370634 0.3886232 1.125322 -0.7086957 0.5679987 1.309095 865.9784 0.2182772
1423 1.316786 3.023441 -4.716712 -0.7240078 0.2800755 0.8298866 -0.73573 0.3895313 1.122725 -0.7087902 0.5676503 1.307929 866.0001 0.2127559
1423 1.321579 3.01826 -4.718606 -0.719215 0.274894 0.8279929 -0.7338406 0.3905377 1.120083 -0.7089154 0.5672793 1.306882 866.0228 0.2076851
1423 1.324031 3.013728 -4.721376 -0.7167636 0.2703622 0.8252231 -0.7294659 0.3919083 1.117342 -0.7097238 0.5669076 1.306387 866.0819 0.2039283
1423 1.330255 3.009521 -4.723955 -0.7105392 0.2661555 0.822644 -0.7270052 0.3927301 1.115515 -0.7100192 0.5667372 1.30574 866.105 0.1975657
1423 1.342759 3.00229 -4.727198 -0.6980354 0.258924 0.8194013 -0.7218235 0.3943678 1.109619 -0.7103518 0.5660089 1.302389 866.1271 0.1864156
1423 1.344991 3.000685 -4.728947 -0.6958031 0.2573184 0.8176522 -0.7184324 0.395 1.107805 -0.7110755 0.5658541 1.301474 866.1484 0.1836889
1423 1.348781 2.998853 -4.730086 -0.6920134 0.2554864 0.8165126 -0.7167609 0.3956584 1.106147 -0.7115262 0.5656596 1.300633 866.1695 0.1803022
1423 1.352261 2.997525 -4.731248 -0.6885331 0.2541593 0.8153507 -0.7151356 0.3963176 1.104445 -0.7116272 0.5655517 1.299637 866.1901 0.1771193
1423 1.35927 2.995733 -4.733797 -0.6815243 0.2523668 0.8128026 -0.7134867 0.3971762 1.100386 -0.7134724 0.5649561 1.296862 866.2107 0.170565
1423 1.361891 2.995193 -4.734888 -0.6789029 0.2518277 0.8117114 -0.7119313 0.3977495 1.098855 -0.7137673 0.5648778 1.295876 866.2332 0.1680256
1423 1.364416 2.994672 -4.735981 -0.6763778 0.2513053 0.8106182 -0.7106295 0.3984486 1.097281 -0.714048 0.5648518 1.294894 866.2544 0.1655601
1423 1.366882 2.994143 -4.737011 -0.6739121 0.2507774 0.8095874 -0.7095686 0.3991244 1.095763 -0.7143398 0.5648269 1.293936 866.2754 0.1631915
1423 1.369215 2.993655 -4.738015 -0.6715794 0.2502894 0.8085836 -0.7085516 0.3997596 1.094304 -0.7145175 0.5648177 1.292982 866.2964 0.160939
1423 1.371264 2.993384 -4.739004 -0.6695297 0.2500179 0.807595 -0.707632 0.4003475 1.092928 -0.7145649 0.5647862 1.292087 866.3178 0.1588713
1423 1.373143 2.993195 -4.739987 -0.6676509 0.2498283 0.8066121 -0.7066091 0.4009193 1.091615 -0.7147048 0.5648154 1.291177 866.3392 0.1569176
1423 1.374861 2.993007 -4.740427 -0.6659332 0.2496409 0.8061726 -0.7052059 0.4025339 1.090771 -0.7136369 0.565362 1.291192 866.3608 0.1554772
1423 1.376443 2.992332 -4.741237 -0.6643512 0.2489651 0.8053622 -0.7046241 0.4032375 1.089513 -0.7131632 0.5655999 1.290307 866.382 0.1539187
1423 1.378726 2.992036 -4.742454 -0.6620683 0.2486701 0.8041455 -0.7042801 0.4034039 1.088643 -0.7129288 0.5658213 1.289387 866.4035 0.151557
1423 1.38017 2.991997 -4.743207 -0.6606241 0.2486307 0.8033922 -0.7036164 0.4036333 1.087648 -0.7130224 0.5658433 1.288527 866.4245 0.1500599
1423 1.381403 2.991908 -4.74398 -0.6593915 0.2485417 0.8026191 -0.7029667 0.4038949 1.086665 -0.7131287 0.5658646 1.2877 866.4453 0.1486935
1423 1.382492 2.991751 -4.744709 -0.6583026 0.2483848 0.80189 -0.7024344 0.4041639 1.085727 -0.7133068 0.5658875 1.286924 866.4661 0.1474643
1423 1.383577 2.991688 -4.745444 -0.6572176 0.2483219 0.8011551 -0.7019973 0.4044795 1.084786 -0.713502 0.5659055 1.286186 866.4868 0.1462216
1423 1.384585 2.991787 -4.746225 -0.6562095 0.2484212 0.8003737 -0.7015805 0.4048632 1.083833 -0.7137007 0.5659302 1.285484 866.5089 0.1449715
1423 1.385549 2.991947 -4.747094 -0.6552451 0.2485814 0.7995048 -0.7011433 0.4052843 1.082828 -0.7138831 0.5659439 1.284766 866.5299 0.1436754
